240283.141,708192.375,708363.125,699751.875,708284.812,232788.062,317055.500,708747.312,-0.198,0.990,0.218,-2.747,-2.869,0.122,66.667,2112.000,1.000
240309.062,708194.125,708364.812,699501.438,708286.875,232854.859,317106.906,708749.188,-0.200,0.989,0.220,-2.563,-2.899,0.153,66.667,2113.000,1.000
240294.766,708192.000,708362.500,699174.125,708284.812,232843.312,317102.781,708746.688,-0.202,0.986,0.222,-2.502,-2.991,0.183,66.667,2114.000,1.000
240257.391,708192.188,708362.375,698752.250,708284.875,232786.094,317027.062,708746.875,-0.198,0.989,0.226,-2.441,-2.991,0.153,66.667,2115.000,1.000
240243.719,708192.188,708361.750,698388.312,708284.438,232769.109,316983.156,708746.938,-0.196,0.987,0.228,-2.289,-2.991,0.183,66.667,2116.000,1.000
240271.609,708194.125,708363.500,698141.062,708286.688,232828.828,317028.562,708749.062,-0.192,0.983,0.224,-1.984,-2.991,0.305,66.667,2117.000,1.000
240270.172,708192.062,708361.062,697847.312,708284.812,232832.594,317046.469,708746.938,-0.188,0.979,0.229,-1.862,-2.808,0.427,66.667,2118.000,1.000
240230.031,708190.812,708359.812,697446.438,708283.438,232780.828,316987.188,708745.875,-0.188,0.976,0.228,-1.556,-2.777,0.427,66.667,2119.000,1.000
240227.797,708191.750,708360.875,697085.312,708284.438,232773.047,316951.781,708747.125,-0.187,0.971,0.229,-1.160,-2.502,0.397,66.667,2120.000,1.000
240263.031,708194.125,708362.875,696842.938,708286.688,232825.172,317002.812,708749.438,-0.188,0.971,0.224,-0.641,-2.502,0.488,66.667,2121.000,1.000
240271.516,708194.562,708362.875,696585.375,708286.938,232841.078,317050.031,708749.562,-0.189,0.972,0.223,-0.214,-2.350,0.519,66.667,2122.000,1.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2123.000,1.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2124.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2125.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2126.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2127.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2128.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2129.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2130.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2131.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2132.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2133.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2134.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2135.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2136.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2137.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2138.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2139.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2140.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2141.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2142.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2143.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2144.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2145.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2146.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2147.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2148.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2149.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2150.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2151.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2152.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2153.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2154.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2155.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2156.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2157.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2158.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2159.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2160.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2161.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2162.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2163.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2164.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2165.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2166.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2167.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2168.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2169.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2170.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2171.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2172.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2173.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2174.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2175.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2176.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2177.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2178.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2179.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2180.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2181.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2182.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2183.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2184.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2185.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2186.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2187.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2188.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2189.000,0.000
240235.047,708192.812,708360.625,696203.062,708285.312,232787.891,317004.875,708747.625,-0.190,0.976,0.221,0.092,-2.197,0.610,66.667,2190.000,0.000
239870.531,708201.375,708363.750,682762.062,708293.812,232579.844,316473.625,708755.875,-0.197,0.987,0.224,-2.472,-3.876,-1.038,66.667,2191.000,1.000
239889.750,708199.250,708355.188,682884.688,708291.750,232624.094,316520.656,708753.188,-0.200,0.985,0.229,-2.472,-3.784,-0.977,66.667,2192.000,1.000
239892.438,708198.875,708344.062,682981.562,708291.438,232630.531,316551.062,708752.500,-0.203,0.984,0.231,-2.411,-3.815,-0.946,66.667,2193.000,1.000
239857.297,708198.438,708346.375,682963.500,708291.125,232579.656,316498.312,708752.500,-0.204,0.985,0.229,-2.289,-3.784,-1.007,66.667,2194.000,1.000
239844.328,708199.750,708348.125,682962.875,708292.125,232554.797,316449.562,708753.562,-0.204,0.984,0.225,-2.228,-3.937,-1.068,66.667,2195.000,1.000
239869.094,708201.438,708343.000,683083.938,708293.625,232599.422,316474.969,708754.688,-0.202,0.983,0.226,-2.197,-4.028,-1.099,66.667,2196.000,1.000
239882.234,708204.062,708343.688,683216.938,708296.250,232627.406,316514.844,708757.375,-0.200,0.977,0.229,-2.014,-4.089,-1.190,66.667,2197.000,1.000
239849.250,708203.438,708351.750,682924.875,708295.812,232578.859,316473.188,708757.250,-0.200,0.978,0.236,-1.648,-4.089,-1.373,66.667,2198.000,1.000
239823.766,708202.625,708364.625,682764.000,708294.688,232541.391,316408.531,708756.938,-0.200,0.983,0.235,-1.373,-4.120,-1.465,66.667,2199.000,1.000
239845.938,708202.375,708361.125,682854.125,708295.062,232586.812,316421.406,708757.062,-0.202,0.990,0.234,-1.251,-4.089,-1.465,66.667,2200.000,1.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2201.000,1.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2202.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2203.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2204.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2205.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2206.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2207.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2208.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2209.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2210.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2211.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2212.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2213.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2214.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2215.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2216.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2217.000,0.000
239858.016,708201.188,708348.000,682971.000,708293.625,232626.594,316459.219,708755.250,-0.198,0.990,0.231,-1.373,-4.333,-1.404,66.667,2218.000,0.000
239778.891,708200.500,708345.875,682985.750,708293.000,232538.531,316284.719,708754.375,-0.201,0.992,0.228,0.732,-4.028,-1.648,66.667,2219.000,1.000
239756.531,708199.312,708346.125,682978.250,708291.750,232507.141,316222.031,708753.188,-0.202,0.991,0.224,0.702,-4.028,-1.709,66.667,2220.000,1.000
239778.438,708200.750,708341.938,683099.562,708293.188,232543.984,316241.094,708754.062,-0.203,0.990,0.222,0.763,-4.089,-1.801,66.667,2221.000,1.000
239795.250,708203.188,708344.062,683235.562,708295.438,232571.516,316283.000,708756.625,-0.203,0.989,0.224,0.824,-4.089,-1.953,66.667,2222.000,1.000
239766.188,708200.938,708350.312,682936.688,708292.938,232534.688,316238.750,708755.000,-0.204,0.989,0.225,0.916,-4.181,-2.136,66.667,2223.000,1.000
239743.031,708200.812,708363.125,682771.688,708292.938,232494.281,316171.875,708755.188,-0.206,0.990,0.227,0.916,-4.242,-2.106,66.667,2224.000,1.000
239761.094,708201.000,708359.250,682865.750,708293.375,232515.828,316188.062,708755.312,-0.205,0.989,0.228,0.854,-4.395,-2.167,66.667,2225.000,1.000
239774.594,708198.875,708344.188,682988.312,708291.125,232546.578,316228.469,708752.188,-0.205,0.988,0.227,0.793,-4.547,-2.258,66.667,2226.000,1.000
239754.750,708198.938,708340.750,683012.812,708291.562,232524.406,316203.719,708752.375,-0.203,0.986,0.223,0.732,-4.639,-2.350,66.667,2227.000,1.000
239725.953,708196.812,708341.688,682983.125,708289.062,232492.578,316137.812,708750.312,-0.202,0.987,0.219,0.854,-4.669,-2.289,66.667,2228.000,1.000
239734.812,708195.312,708338.062,683064.312,708287.750,232505.188,316139.500,708748.625,-0.202,0.984,0.218,1.007,-4.608,-2.350,66.667,2229.000,1.000
239765.031,708197.250,708338.875,683234.125,708289.875,232553.188,316202.906,708751.125,-0.203,0.984,0.219,1.068,-4.608,-2.411,66.667,2230.000,1.000
239751.797,708198.688,708341.812,682992.375,708291.312,232533.250,316208.969,708752.688,-0.203,0.984,0.217,1.038,-4.669,-2.502,66.667,2231.000,1.000
239710.672,708199.312,708360.875,682735.250,708291.500,232470.938,316141.562,708753.625,-0.203,0.984,0.217,1.190,-4.700,-2.594,66.667,2232.000,1.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2233.000,1.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2234.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2235.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2236.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2237.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2238.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2239.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2240.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2241.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2242.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2243.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2244.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2245.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2246.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2247.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2248.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2249.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2250.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2251.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2252.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2253.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2254.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2255.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2256.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2257.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2258.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2259.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2260.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2261.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2262.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2263.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2264.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2265.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2266.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2267.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2268.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2269.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2270.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2271.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2272.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2273.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2274.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2275.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2276.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2277.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2278.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2279.000,0.000
239714.875,708199.688,708361.750,682774.375,708291.875,232483.906,316131.375,708754.000,-0.202,0.984,0.218,1.190,-4.639,-2.686,66.667,2280.000,0.000
239437.984,708187.688,708341.188,682915.375,708280.062,232407.547,315848.844,708741.688,-0.206,0.988,0.229,0.427,-0.793,0.214,66.667,2281.000,1.000
239395.062,708186.062,708344.062,682868.562,708278.438,232353.188,315780.281,708740.438,-0.205,0.986,0.229,0.519,-0.610,0.183,66.667,2282.000,1.000
239392.922,708187.688,708342.125,682902.688,708280.125,232348.547,315764.812,708741.562,-0.205,0.988,0.231,0.580,-0.519,0.275,66.667,2283.000,1.000
239423.219,708188.125,708332.000,683026.312,708281.312,232401.109,315819.250,708742.000,-0.208,0.988,0.230,0.610,-0.610,0.366,66.667,2284.000,1.000
239407.938,708187.188,708328.875,683077.562,708279.938,232394.141,315825.250,708741.062,-0.208,0.989,0.227,0.641,-0.610,0.366,66.667,2285.000,1.000
239371.016,708185.188,708326.625,683036.688,708278.188,232341.297,315765.250,708739.188,-0.208,0.989,0.228,0.671,-0.519,0.397,66.667,2286.000,1.000
