222935.859,707973.312,681882.750,569249.938,708069.125,211674.422,253544.344,486431.469,-0.123,0.996,0.021,1.862,-0.641,-0.366,66.667,17965.000,1.000
222944.719,707975.688,682010.688,569506.000,708071.625,211681.672,253612.203,486560.656,-0.124,0.996,0.025,1.892,-0.610,-0.397,66.667,17966.000,1.000
222609.531,707965.875,681679.938,569015.062,708062.000,211333.156,253347.297,486311.844,-0.125,0.997,0.022,1.801,-0.702,-0.366,66.667,17967.000,1.000
222580.734,707966.875,681533.250,568662.500,708062.438,211307.500,253255.469,486152.156,-0.126,0.996,0.024,1.709,-0.824,-0.427,66.667,17968.000,1.000
222919.406,707977.750,681830.000,569052.000,708073.000,211671.203,253514.031,486362.094,-0.126,0.997,0.026,1.678,-0.732,-0.427,66.667,17969.000,1.000
222971.625,707972.125,682016.375,569390.312,708067.812,211687.750,253616.938,486512.656,-0.128,0.997,0.024,1.740,-0.885,-0.519,66.667,17970.000,1.000
222681.406,707964.000,681735.688,569003.812,708059.875,211378.938,253403.438,486309.781,-0.131,0.997,0.024,1.740,-0.977,-0.519,66.667,17971.000,1.000
222565.531,707969.438,681514.938,568577.188,708065.188,211282.641,253267.984,486114.625,-0.132,1.000,0.026,1.678,-1.038,-0.519,66.667,17972.000,1.000
222830.719,707976.000,681756.250,568852.250,708071.812,211553.281,253458.609,486256.312,-0.135,1.000,0.030,1.556,-1.282,-0.610,66.667,17973.000,1.000
223001.312,707974.562,682010.125,569279.000,708070.062,211705.000,253629.094,486450.875,-0.135,0.997,0.027,1.434,-1.465,-0.549,66.667,17974.000,1.000
222735.594,707965.188,681794.312,569003.000,708060.312,211415.766,253444.562,486294.219,-0.132,0.996,0.025,1.251,-1.556,-0.549,66.667,17975.000,1.000
222552.031,707967.500,681532.250,568512.062,708063.000,211254.391,253263.875,486062.406,-0.128,0.990,0.022,1.221,-1.373,-0.427,66.667,17976.000,1.000
222786.375,707977.062,681698.125,568686.312,708072.250,211509.109,253424.266,486160.562,-0.126,0.988,0.020,1.282,-1.587,-0.214,66.667,17977.000,1.000
222987.547,707982.000,682019.375,569196.062,708076.812,211717.797,253640.016,486403.562,-0.126,0.986,0.022,1.404,-1.678,-0.031,66.667,17978.000,1.000
222815.969,707973.812,681875.562,569066.875,708069.125,211526.734,253525.203,486316.219,-0.125,0.987,0.020,1.617,-1.709,0.092,66.667,17979.000,1.000
222538.359,707962.062,681553.375,568507.375,708057.188,211226.594,253268.703,486026.562,-0.125,0.987,0.022,1.678,-1.770,0.305,66.667,17980.000,1.000
222702.422,707974.750,681649.938,568569.312,708069.875,211424.984,253378.578,486077.594,-0.125,0.987,0.021,1.770,-1.831,0.366,66.667,17981.000,1.000
222951.594,707978.500,681989.188,569098.938,708073.625,211671.922,253614.266,486328.281,-0.125,0.986,0.023,1.801,-1.862,0.458,66.667,17982.000,1.000
222844.219,707968.500,681938.812,569111.750,708063.625,211533.969,253558.641,486309.062,-0.126,0.985,0.021,1.770,-1.923,0.610,66.667,17983.000,1.000
222563.656,707967.750,681589.125,568596.562,708062.875,211254.484,253324.484,486053.375,-0.125,0.987,0.020,1.953,-1.892,0.671,66.667,17984.000,1.000
222653.250,707973.750,681590.938,568516.938,708069.125,211367.938,253354.078,486019.125,-0.124,0.989,0.024,1.984,-1.831,0.732,66.667,17985.000,1.000
222947.125,707979.125,681958.750,569038.188,708074.625,211679.875,253603.172,486266.969,-0.125,0.989,0.023,1.984,-1.831,0.824,66.667,17986.000,1.000
222873.547,707972.938,682004.062,569189.062,708068.312,211583.953,253593.781,486315.781,-0.124,0.990,0.022,2.045,-1.801,0.824,66.667,17987.000,1.000
222574.750,707968.375,681648.875,568696.688,708063.875,211286.766,253348.094,486069.469,-0.125,0.989,0.023,2.014,-1.984,0.671,66.667,17988.000,1.000
222600.406,707973.125,681536.938,568477.312,708068.250,211323.688,253308.484,485969.500,-0.124,0.990,0.018,1.892,-1.892,0.580,66.667,17989.000,1.000
222914.141,707979.562,681906.438,568951.688,708075.312,211643.672,253558.203,486204.188,-0.122,0.990,0.017,1.892,-1.801,0.519,66.667,17990.000,1.000
222922.266,707975.188,682043.500,569231.875,708071.375,211640.000,253616.672,486321.219,-0.121,0.993,0.018,1.831,-1.892,0.397,66.667,17991.000,1.000
222616.047,707966.750,681708.750,568794.625,708062.062,211310.188,253368.656,486090.281,-0.118,0.994,0.018,1.892,-1.923,0.336,66.667,17992.000,1.000
222569.562,707972.250,681521.188,568463.875,708067.438,211264.938,253273.438,485935.344,-0.117,0.995,0.021,1.678,-1.770,0.427,66.667,17993.000,1.000
222870.594,707979.750,681839.750,568854.062,708075.250,211595.031,253504.469,486130.250,-0.116,0.996,0.019,1.648,-1.740,0.458,66.667,17994.000,1.000
222959.641,707975.562,682056.625,569237.688,708070.938,211666.922,253626.062,486298.156,-0.114,0.994,0.020,1.556,-1.556,0.488,66.667,17995.000,1.000
222662.188,707968.000,681774.125,568895.188,708063.438,211362.484,253410.406,486114.438,-0.115,0.995,0.020,1.495,-1.404,0.427,66.667,17996.000,1.000
222537.734,707969.250,681507.312,568464.188,708064.688,211242.141,253256.094,485906.469,-0.115,0.996,0.022,1.434,-1.282,0.458,66.667,17997.000,1.000
222803.625,707977.062,681756.312,568754.188,708072.750,211522.969,253444.562,486054.531,-0.115,0.995,0.024,1.343,-1.190,0.458,66.667,17998.000,1.000
222986.016,707979.562,682063.438,569242.125,708075.250,211700.531,253639.203,486282.594,-0.116,0.994,0.020,1.312,-1.099,0.458,66.667,17999.000,1.000
222740.234,707972.562,681860.938,569024.750,708067.875,211451.359,253478.000,486155.375,-0.119,0.994,0.020,1.312,-1.007,0.549,66.667,18000.000,1.000
222528.797,707967.250,681524.938,568525.125,708062.375,211239.016,253269.953,485905.656,-0.118,0.995,0.018,1.312,-0.916,0.519,66.667,18001.000,1.000
222748.641,707974.438,681691.875,568683.062,708069.688,211469.859,253411.219,485989.250,-0.118,0.993,0.021,1.251,-0.793,0.580,66.667,18002.000,1.000
222990.766,707980.000,682051.438,569222.188,708075.375,211721.016,253647.703,486250.062,-0.120,0.993,0.022,1.251,-0.732,0.580,66.667,18003.000,1.000
222792.281,707971.250,681924.938,569138.312,708066.000,211510.547,253530.391,486187.469,-0.120,0.991,0.023,1.251,-0.702,0.519,66.667,18004.000,1.000
222531.562,707965.688,681561.500,568601.938,708061.375,211244.641,253282.297,485919.156,-0.122,0.991,0.019,1.282,-0.671,0.580,66.667,18005.000,1.000
222696.609,707974.188,681642.500,568631.188,708069.875,211425.422,253368.031,485951.812,-0.122,0.992,0.019,1.251,-0.732,0.549,66.667,18006.000,1.000
222957.594,707978.125,682010.562,569173.062,708074.000,211700.172,253610.422,486219.406,-0.122,0.991,0.021,1.282,-0.732,0.458,66.667,18007.000,1.000
222838.234,707972.312,681992.688,569230.750,708068.250,211564.094,253554.797,486232.000,-0.122,0.991,0.020,1.221,-0.824,0.488,66.667,18008.000,1.000
222552.938,707966.062,681622.812,568708.938,708062.000,211267.266,253294.547,485969.938,-0.120,0.991,0.018,1.251,-0.732,0.458,66.667,18009.000,1.000
222649.766,707968.812,681586.188,568591.812,708064.500,211363.375,253307.328,485919.156,-0.122,0.990,0.019,1.282,-0.793,0.397,66.667,18010.000,1.000
222954.109,707977.062,681970.875,569121.312,708072.812,211671.297,253570.891,486184.000,-0.122,0.991,0.021,1.282,-0.885,0.397,66.667,18011.000,1.000
222902.156,707972.312,682047.312,569319.000,708068.438,211618.641,253589.141,486264.375,-0.119,0.992,0.020,1.312,-0.824,0.275,66.667,18012.000,1.000
222589.594,707965.000,681684.625,568836.188,708060.500,211296.500,253330.125,486015.469,-0.121,0.992,0.018,1.282,-0.885,0.305,66.667,18013.000,1.000
222597.094,707967.750,681559.688,568595.438,708063.625,211303.031,253274.250,485905.406,-0.120,0.992,0.020,1.282,-0.916,0.336,66.667,18014.000,1.000
222915.203,707976.438,681913.062,569060.500,708072.438,211629.281,253524.766,486136.594,-0.120,0.990,0.017,1.251,-0.946,0.305,66.667,18015.000,1.000
222964.562,707975.875,682088.000,569383.000,708071.625,211678.094,253619.984,486280.188,-0.121,0.990,0.018,1.221,-0.916,0.214,66.667,18016.000,1.000
222649.406,707967.750,681760.250,568974.688,708063.875,211346.297,253381.000,486063.562,-0.123,0.990,0.020,1.129,-0.946,0.153,66.667,18017.000,1.000
222583.781,707970.188,681554.312,568631.000,708065.938,211281.578,253272.359,485898.438,-0.122,0.993,0.017,1.190,-0.977,0.092,66.667,18018.000,1.000
222886.062,707978.812,681853.938,569015.188,708074.312,211603.891,253500.000,486089.312,-0.120,0.993,0.017,1.190,-1.038,0.122,66.667,18019.000,1.000
222989.781,707976.250,682103.125,569432.688,708071.938,211705.719,253638.578,486272.250,-0.122,0.994,0.021,1.190,-1.190,0.153,66.667,18020.000,1.000
222701.266,707965.188,681830.812,569126.250,708061.438,211395.828,253431.156,486102.281,-0.123,0.992,0.021,1.160,-1.190,0.031,66.667,18021.000,1.000
222554.188,707965.000,681559.500,568700.438,708061.125,211246.609,253268.875,485896.625,-0.122,0.992,0.018,1.129,-1.160,0.000,66.667,18022.000,1.000
222811.234,707972.688,681790.000,568972.562,708068.062,211517.781,253445.547,486032.625,-0.123,0.992,0.018,1.038,-1.282,-0.092,66.667,18023.000,1.000
223001.844,707976.875,682113.375,569479.938,708072.250,211710.188,253638.938,486267.938,-0.123,0.994,0.018,1.068,-1.434,-0.092,66.667,18024.000,1.000
222762.500,707966.062,681913.875,569298.750,708061.625,211450.641,253474.250,486157.781,-0.122,0.994,0.018,1.007,-1.343,-0.061,66.667,18025.000,1.000
222557.047,707967.250,681597.438,568819.812,708062.500,211241.344,253267.453,485929.906,-0.122,0.991,0.018,1.007,-1.282,-0.061,66.667,18026.000,1.000
222768.578,707975.625,681740.688,568968.500,708071.125,211462.172,253398.078,486014.656,-0.121,0.990,0.021,1.068,-1.373,-0.061,66.667,18027.000,1.000
223004.266,707981.688,682104.312,569517.812,708077.250,211707.328,253630.625,486277.344,-0.122,0.991,0.020,1.099,-1.434,-0.031,66.667,18028.000,1.000
222831.172,707974.188,682005.250,569478.062,708070.125,211526.547,253533.531,486239.250,-0.122,0.990,0.018,0.977,-1.434,0.000,66.667,18029.000,1.000
222573.766,707971.125,681641.500,568966.000,708067.188,211258.500,253289.625,485980.938,-0.121,0.992,0.019,0.977,-1.556,0.061,66.667,18030.000,1.000
222717.438,707977.562,681699.438,568981.375,708073.375,211414.078,253358.906,485997.406,-0.119,0.994,0.018,0.977,-1.587,-0.031,66.667,18031.000,1.000
222991.203,707981.250,682074.875,569534.812,708076.750,211700.531,253610.859,486264.188,-0.119,0.993,0.016,1.038,-1.556,0.031,66.667,18032.000,1.000
222892.406,707975.688,682081.062,569636.375,708071.188,211593.516,253582.250,486294.219,-0.120,0.994,0.019,1.007,-1.526,0.031,66.667,18033.000,1.000
222591.922,707969.125,681701.438,569129.438,708065.188,211277.016,253325.469,486034.250,-0.121,0.995,0.021,0.885,-1.526,0.061,66.667,18034.000,1.000
222652.703,707973.562,681657.250,569001.688,708069.438,211337.812,253321.547,485977.281,-0.120,0.995,0.021,0.885,-1.556,0.092,66.667,18035.000,1.000
222952.500,707979.562,682015.938,569523.250,708075.250,211652.344,253575.547,486229.844,-0.119,0.995,0.020,0.946,-1.617,0.092,66.667,18036.000,1.000
222930.672,707976.000,682125.625,569753.312,708071.625,211625.078,253611.938,486322.406,-0.120,0.994,0.019,0.916,-1.648,0.000,66.667,18037.000,1.000
222614.000,707969.000,681749.812,569290.375,708064.312,211294.359,253356.766,486081.812,-0.121,0.996,0.019,0.854,-1.648,0.061,66.667,18038.000,1.000
222602.375,707973.062,681614.125,569031.750,708068.250,211290.969,253291.406,485960.938,-0.121,0.997,0.019,0.793,-1.648,0.031,66.667,18039.000,1.000
222899.828,707978.125,681927.062,569475.062,708073.875,211600.047,253521.094,486178.625,-0.123,0.995,0.021,0.732,-1.678,0.092,66.667,18040.000,1.000
222949.812,707975.375,682113.375,569805.688,708070.938,211642.422,253604.062,486320.688,-0.120,0.992,0.018,0.641,-1.678,0.122,66.667,18041.000,1.000
222652.078,707969.125,681788.750,569421.375,708064.750,211331.812,253373.672,486121.844,-0.120,0.994,0.019,0.641,-1.556,0.092,66.667,18042.000,1.000
222560.719,707972.875,681567.688,569051.562,708068.812,211249.203,253247.062,485949.031,-0.120,0.994,0.021,0.641,-1.556,0.000,66.667,18043.000,1.000
222841.188,707978.500,681837.875,569393.188,708074.250,211549.891,253453.141,486121.938,-0.119,0.991,0.020,0.549,-1.526,0.092,66.667,18044.000,1.000
222971.266,707977.312,682095.625,569815.750,708072.750,211684.359,253604.875,486317.375,-0.119,0.992,0.022,0.519,-1.617,0.122,66.667,18045.000,1.000
222697.859,707968.312,681828.188,569517.500,708063.688,211387.969,253405.141,486159.688,-0.121,0.992,0.018,0.458,-1.526,0.092,66.667,18046.000,1.000
222540.594,707967.938,681520.188,569044.938,708063.125,211229.719,253224.719,485935.875,-0.120,0.994,0.021,0.488,-1.678,0.153,66.667,18047.000,1.000
222789.141,707974.625,681728.625,569262.500,708070.125,211484.531,253390.031,486054.875,-0.119,0.993,0.020,0.427,-1.617,0.122,66.667,18048.000,1.000
222988.250,707980.875,682049.750,569760.125,708076.562,211683.188,253599.594,486298.969,-0.120,0.992,0.022,0.458,-1.648,0.061,66.667,18049.000,1.000
222763.219,707971.625,681868.312,569582.375,708066.938,211444.922,253450.109,486197.406,-0.118,0.993,0.020,0.458,-1.617,0.061,66.667,18050.000,1.000
222542.375,707969.250,681538.250,569052.438,708064.375,211220.688,253226.406,485940.531,-0.116,0.992,0.020,0.397,-1.556,0.031,66.667,18051.000,1.000
222737.016,707977.062,681664.938,569136.938,708072.562,211425.422,253337.812,485995.875,-0.118,0.993,0.020,0.458,-1.495,0.031,66.667,18052.000,1.000
222979.938,707979.938,682005.062,569652.188,708075.500,211674.422,253565.625,486243.531,-0.116,0.993,0.021,0.488,-1.495,0.061,66.667,18053.000,1.000
222810.516,707971.938,681918.062,569605.688,708067.438,211495.609,253478.984,486203.219,-0.118,0.993,0.020,0.488,-1.465,0.122,66.667,18054.000,1.000
222536.484,707964.875,681567.812,569053.625,708060.625,211215.688,253232.047,485930.000,-0.120,0.992,0.019,0.488,-1.526,0.061,66.667,18055.000,1.000
222663.266,707972.375,681604.312,569003.000,708068.188,211358.547,253282.734,485921.219,-0.120,0.990,0.019,0.458,-1.556,0.031,66.667,18056.000,1.000
222952.312,707976.938,681954.500,569519.188,708072.562,211658.875,253533.531,486175.500,-0.119,0.989,0.018,0.610,-1.556,0.031,66.667,18057.000,1.000
222869.516,707973.375,681964.125,569618.688,708068.812,211561.859,253517.438,486212.438,-0.119,0.989,0.018,0.580,-1.465,0.031,66.667,18058.000,1.000
222564.641,707968.812,681623.875,569095.750,708064.500,211252.250,253257.891,485954.938,-0.117,0.990,0.021,0.549,-1.434,-0.031,66.667,18059.000,1.000
222609.078,707971.750,681574.812,568903.250,708067.375,211310.359,253238.297,485874.562,-0.118,0.990,0.021,0.702,-1.434,0.000,66.667,18060.000,1.000
222912.344,707978.062,681910.812,569383.375,708073.688,211625.609,253491.688,486119.094,-0.116,0.990,0.024,0.702,-1.465,-0.031,66.667,18061.000,1.000
222893.484,707973.188,682010.875,569602.688,708068.875,211606.562,253536.828,486213.750,-0.116,0.989,0.020,0.702,-1.434,-0.061,66.667,18062.000,1.000
222587.531,707966.750,681678.000,569126.250,708062.250,211291.234,253293.734,485973.781,-0.119,0.990,0.019,0.702,-1.312,0.031,66.667,18063.000,1.000
222563.750,707971.250,681535.562,568823.875,708066.812,211274.781,253223.469,485840.500,-0.118,0.992,0.021,0.702,-1.312,0.061,66.667,18064.000,1.000
222860.844,707976.875,681837.312,569230.562,708073.000,211584.391,253452.797,486046.562,-0.119,0.991,0.017,0.763,-1.343,0.061,66.667,18065.000,1.000
222932.828,707975.562,682030.500,569578.625,708071.375,211647.344,253564.375,486208.594,-0.117,0.991,0.018,0.671,-1.312,0.092,66.667,18066.000,1.000
222638.938,707966.875,681736.562,569193.750,708062.438,211339.781,253345.328,486013.750,-0.118,0.995,0.020,0.671,-1.373,0.183,66.667,18067.000,1.000
222538.453,707968.938,681508.500,568781.562,708064.312,211242.234,253209.328,485824.406,-0.118,0.996,0.019,0.671,-1.190,0.092,66.667,18068.000,1.000
222820.266,707974.000,681763.812,569091.688,708069.875,211531.203,253408.000,485987.312,-0.116,0.995,0.020,0.580,-1.312,0.031,66.667,18069.000,1.000
222968.938,707972.375,682031.875,569535.375,708068.062,211677.203,253577.953,486197.938,-0.117,0.993,0.021,0.580,-1.221,0.122,66.667,18070.000,1.000
222715.562,707967.062,681812.188,569275.000,708062.625,211415.594,253406.922,486065.000,-0.115,0.994,0.021,0.549,-1.221,0.092,66.667,18071.000,1.000
222538.188,707966.312,681506.000,568791.812,708062.062,211228.641,253215.234,485834.594,-0.118,0.995,0.019,0.427,-1.190,0.183,66.667,18072.000,1.000
222771.172,707971.312,681698.938,568984.500,708067.062,211472.375,253366.688,485938.406,-0.120,0.993,0.022,0.458,-1.312,0.122,66.667,18073.000,1.000
222981.109,707970.250,682016.062,569480.562,708066.125,211686.141,253576.797,486172.625,-0.119,0.992,0.019,0.488,-1.251,0.122,66.667,18074.000,1.000
222766.078,707963.375,681865.750,569339.000,708059.125,211461.906,253449.656,486091.812,-0.119,0.992,0.018,0.458,-1.190,0.122,66.667,18075.000,1.000
222539.438,707962.375,681533.250,568820.250,708058.312,211227.656,253231.516,485841.469,-0.118,0.991,0.017,0.427,-1.312,0.031,66.667,18076.000,1.000
222720.031,707970.625,681647.312,568895.188,708066.438,211417.109,253336.031,485893.781,-0.118,0.992,0.016,0.427,-1.343,0.000,66.667,18077.000,1.000
222979.672,707976.000,682007.812,569432.875,708071.500,211685.250,253579.656,486157.531,-0.119,0.991,0.017,0.519,-1.343,0.061,66.667,18078.000,1.000
222827.500,707968.625,681944.000,569429.125,708064.312,211515.375,253503.844,486139.375,-0.118,0.991,0.018,0.549,-1.251,0.031,66.667,18079.000,1.000
222552.219,707963.625,681572.562,568900.188,708059.125,211231.781,253255.828,485879.281,-0.120,0.990,0.019,0.580,-1.282,0.000,66.667,18080.000,1.000
222671.047,707971.062,681586.188,568843.625,708066.188,211361.328,253300.531,485866.688,-0.120,0.990,0.020,0.610,-1.312,-0.092,66.667,18081.000,1.000
222963.406,707975.375,681960.062,569368.312,708070.500,211662.625,253553.188,486123.281,-0.117,0.990,0.020,0.641,-1.343,-0.031,66.667,18082.000,1.000
222884.094,707968.312,681994.750,569504.125,708063.625,211570.172,253543.984,486172.469,-0.120,0.991,0.020,0.702,-1.373,0.061,66.667,18083.000,1.000
222583.062,707962.562,681629.438,569000.625,708057.938,211260.109,253289.266,485922.312,-0.121,0.992,0.022,0.793,-1.434,0.000,66.667,18084.000,1.000
222615.156,707968.938,681537.000,568805.500,708064.688,211302.766,253260.750,485838.625,-0.121,0.992,0.019,0.763,-1.495,0.092,66.667,18085.000,1.000
222923.609,707975.375,681903.750,569292.938,708071.188,211622.297,253510.188,486080.625,-0.121,0.991,0.020,0.702,-1.556,0.183,66.667,18086.000,1.000
222931.922,707970.438,682031.312,569560.125,708066.125,211616.312,253568.656,486193.031,-0.121,0.990,0.019,0.671,-1.526,0.153,66.667,18087.000,1.000
222625.078,707960.938,681687.938,569112.875,708056.562,211296.688,253323.594,485958.781,-0.120,0.990,0.020,0.610,-1.617,0.061,66.667,18088.000,1.000
222580.828,707963.562,681518.125,568797.500,708059.062,211262.266,253235.438,485812.969,-0.121,0.992,0.022,0.671,-1.526,-0.031,66.667,18089.000,1.000
222879.172,707970.688,681831.125,569206.250,708065.812,211575.453,253469.062,486020.281,-0.119,0.993,0.019,0.641,-1.617,0.031,66.667,18090.000,1.000
222958.484,707968.812,682049.125,569582.812,708064.562,211650.203,253588.516,486188.906,-0.121,0.993,0.023,0.702,-1.678,0.031,66.667,18091.000,1.000
222663.891,707960.500,681766.125,569226.625,708056.000,211341.203,253369.469,486001.250,-0.122,0.992,0.023,0.763,-1.770,0.000,66.667,18092.000,1.000
222543.641,707960.625,681501.875,568812.938,708056.375,211219.797,253219.438,485804.000,-0.124,0.991,0.023,0.671,-1.801,0.000,66.667,18093.000,1.000
222817.844,707966.438,681762.938,569120.688,708062.438,211504.109,253420.422,485964.156,-0.122,0.994,0.024,0.671,-1.862,0.000,66.667,18094.000,1.000
222980.203,707969.875,682058.125,569592.062,708065.812,211666.828,253605.594,486190.344,-0.122,0.994,0.019,0.763,-2.014,-0.092,66.667,18095.000,1.000
222733.172,707963.625,681835.250,569357.938,708059.062,211403.531,253435.531,486062.500,-0.123,0.995,0.020,0.702,-2.045,-0.122,66.667,18096.000,1.000
222547.203,707963.312,681518.375,568876.688,708058.688,211211.297,253238.219,485829.125,-0.125,0.995,0.019,0.671,-1.984,-0.122,66.667,18097.000,1.000
222767.953,707970.188,681700.438,569058.250,708065.812,211445.547,253380.188,485925.156,-0.125,0.994,0.022,0.641,-2.014,-0.183,66.667,18098.000,1.000
222986.016,707973.750,682042.938,569583.562,708069.250,211668.172,253595.844,486173.188,-0.123,0.995,0.022,0.549,-2.014,-0.122,66.667,18099.000,1.000
222780.391,707968.188,681906.438,569473.688,708063.500,211450.281,253471.125,486099.594,-0.123,0.994,0.020,0.580,-2.045,-0.122,66.667,18100.000,1.000
222534.781,707964.188,681549.312,568948.562,708059.688,211202.188,253237.047,485837.531,-0.123,0.992,0.021,0.580,-2.136,0.000,66.667,18101.000,1.000
222700.906,707968.812,681638.188,569000.625,708064.312,211380.547,253325.922,485871.438,-0.122,0.993,0.019,0.580,-2.197,-0.031,66.667,18102.000,1.000
222968.141,707973.125,682007.562,569548.062,708068.625,211656.281,253571.078,486135.969,-0.121,0.992,0.023,0.610,-2.167,0.061,66.667,18103.000,1.000
222824.812,707967.250,681965.500,569579.000,708062.875,211509.656,253504.375,486130.719,-0.120,0.993,0.019,0.610,-2.289,0.244,66.667,18104.000,1.000
222543.281,707959.812,681595.562,569056.750,708055.938,211221.484,253251.000,485866.875,-0.122,0.994,0.022,0.580,-2.350,0.153,66.667,18105.000,1.000
222641.891,707965.062,681584.188,568970.375,708061.438,211327.531,253275.047,485831.906,-0.124,0.994,0.021,0.549,-2.411,0.153,66.667,18106.000,1.000
222940.875,707973.375,681962.750,569505.312,708069.438,211632.234,253533.875,486093.062,-0.123,0.996,0.020,0.549,-2.350,0.214,66.667,18107.000,1.000
222882.312,707968.562,682026.312,569682.812,708064.500,211568.297,253541.578,486158.781,-0.125,0.997,0.021,0.610,-2.441,0.244,66.667,18108.000,1.000
222578.953,707960.500,681664.125,569199.375,708056.250,211260.734,253284.891,485908.344,-0.123,0.997,0.024,0.549,-2.563,0.244,66.667,18109.000,1.000
222597.906,707963.750,681554.188,568984.500,708059.750,211283.547,253239.828,485805.438,-0.125,0.996,0.022,0.519,-2.655,0.214,66.667,18110.000,1.000
222896.250,707970.625,681904.188,569457.812,708066.562,211586.984,253481.219,486034.312,-0.122,0.998,0.024,0.458,-2.655,0.214,66.667,18111.000,1.000
222917.891,707967.562,682049.562,569748.500,708063.250,211597.812,253550.953,486157.531,-0.121,0.998,0.026,0.397,-2.686,0.122,66.667,18112.000,1.000
222622.312,707961.125,681715.625,569320.438,708057.062,211290.688,253314.828,485937.312,-0.118,0.996,0.026,0.366,-2.686,0.092,66.667,18113.000,1.000
222555.797,707962.562,681507.688,568973.938,708058.312,211232.312,253209.781,485776.562,-0.116,0.992,0.023,0.275,-2.777,0.122,66.667,18114.000,1.000
222848.062,707971.000,681821.500,569356.250,708066.750,211537.719,253434.016,485976.750,-0.117,0.990,0.023,0.275,-2.625,0.153,66.667,18115.000,1.000
222942.922,707970.500,682044.750,569746.000,708066.562,211628.656,253565.984,486157.438,-0.115,0.985,0.022,0.366,-2.533,0.275,66.667,18116.000,1.000
222652.531,707961.562,681764.000,569398.438,708057.500,211326.719,253352.750,485970.500,-0.114,0.982,0.022,0.397,-2.502,0.183,66.667,18117.000,1.000
222515.031,707963.312,681501.500,568957.312,708058.875,211186.984,253194.578,485759.125,-0.113,0.980,0.024,0.427,-2.289,0.092,66.667,18118.000,1.000
222780.656,707971.500,681742.750,569232.500,708067.375,211464.766,253389.047,485902.625,-0.113,0.978,0.021,0.580,-2.319,0.153,66.667,18119.000,1.000
222955.891,707973.375,682035.188,569706.312,708069.125,211645.375,253585.375,486124.906,-0.114,0.980,0.020,0.702,-2.258,0.000,66.667,18120.000,1.000
222701.969,707965.438,681836.125,569474.938,708061.188,211387.781,253416.766,485992.125,-0.114,0.980,0.020,1.007,-2.167,0.000,66.667,18121.000,1.000
222498.750,707963.562,681531.875,568965.312,708059.562,211175.000,253205.484,485743.031,-0.115,0.981,0.019,1.221,-2.014,0.061,66.667,18122.000,1.000
222711.359,707969.188,681677.438,569100.562,708065.188,211391.094,253329.938,485816.188,-0.116,0.984,0.021,1.373,-1.923,0.122,66.667,18123.000,1.000
222938.812,707970.000,682005.750,569610.375,708066.125,211627.312,253550.422,486058.469,-0.114,0.983,0.018,1.526,-1.709,0.153,66.667,18124.000,1.000
222747.578,707961.688,681898.500,569514.500,708057.500,211430.797,253443.484,485994.531,-0.114,0.984,0.018,1.770,-1.740,0.183,66.667,18125.000,1.000
222490.969,707958.875,681550.938,568975.500,708054.500,211173.484,253207.375,485732.750,-0.115,0.985,0.017,1.892,-1.648,0.122,66.667,18126.000,1.000
222646.359,707964.625,681612.625,568975.688,708060.750,211339.594,253278.000,485747.969,-0.117,0.990,0.016,2.045,-1.678,0.031,66.667,18127.000,1.000
222918.875,707970.438,681967.375,569495.375,708066.438,211617.828,253516.891,486004.562,-0.117,0.991,0.015,2.167,-1.526,0.031,66.667,18128.000,1.000
222798.719,707961.875,681938.688,569535.500,708057.875,211481.672,253463.344,486012.781,-0.119,0.993,0.017,2.106,-1.465,-0.153,66.667,18129.000,1.000
222513.328,707955.500,681587.750,568996.938,708051.688,211190.281,253207.094,485751.438,-0.120,0.997,0.018,2.014,-1.373,-0.336,66.667,18130.000,1.000
222592.625,707961.750,681558.750,568857.938,708057.938,211281.484,253217.656,485703.781,-0.122,1.000,0.021,1.984,-1.587,-0.397,66.667,18131.000,1.000
222895.812,707970.375,681915.375,569364.062,708066.188,211599.688,253479.172,485967.094,-0.125,1.001,0.018,1.801,-1.556,-0.732,66.667,18132.000,1.000
222850.484,707964.625,681985.562,569540.688,708060.375,211554.172,253498.391,486046.938,-0.126,1.001,0.018,1.648,-1.587,-0.977,66.667,18133.000,1.000
222541.047,707957.625,681647.312,569029.500,708053.312,211235.891,253240.094,485793.656,-0.123,1.002,0.022,1.434,-1.678,-1.190,66.667,18134.000,1.000
222551.328,707961.875,681550.875,568757.750,708057.250,211244.828,253188.594,485676.062,-0.121,1.002,0.020,1.068,-1.678,-1.312,66.667,18135.000,1.000
222858.344,707969.562,681872.562,569193.250,708065.375,211560.875,253435.984,485900.656,-0.121,1.003,0.022,0.885,-1.831,-1.343,66.667,18136.000,1.000
222886.062,707966.000,682017.500,569484.938,708061.562,211589.578,253520.031,486031.906,-0.119,1.002,0.019,0.702,-1.740,-1.312,66.667,18137.000,1.000
222578.328,707956.375,681696.750,569043.312,708052.250,211269.859,253282.734,485801.406,-0.119,1.001,0.019,0.549,-1.648,-1.221,66.667,18138.000,1.000
222507.875,707959.188,681509.812,568660.500,708055.312,211200.391,253173.391,485626.375,-0.116,1.002,0.018,0.336,-1.678,-1.190,66.667,18139.000,1.000
222801.484,707968.125,681787.438,569011.438,708064.312,211509.469,253396.734,485815.625,-0.119,1.001,0.020,0.153,-1.617,-1.129,66.667,18140.000,1.000
