223623.938,708035.250,708208.188,614646.562,708132.625,207161.250,252610.391,541168.562,-0.102,0.997,0.015,0.031,-2.258,-0.183,66.667,7144.000,1.000
223927.125,708041.062,708214.250,615132.812,708138.500,207483.125,252873.250,541406.688,-0.100,0.997,0.015,-0.031,-2.350,-0.061,66.667,7145.000,1.000
223959.297,708041.000,708214.062,615454.750,708138.250,207518.172,252962.219,541552.312,-0.100,0.994,0.015,0.000,-2.228,0.031,66.667,7146.000,1.000
223702.703,708035.812,708208.875,615096.062,708133.188,207257.641,252763.109,541371.188,-0.099,0.992,0.014,-0.031,-2.258,0.000,66.667,7147.000,1.000
223667.922,708037.750,708210.312,614832.438,708134.500,207224.188,252691.406,541246.875,-0.099,0.990,0.016,0.061,-2.289,0.153,66.667,7148.000,1.000
223908.250,708042.875,708215.438,615186.938,708139.750,207472.297,252880.859,541418.750,-0.097,0.990,0.014,0.183,-2.319,0.122,66.667,7149.000,1.000
223949.922,708040.875,708213.062,615475.500,708137.562,207508.328,252960.344,541547.312,-0.097,0.988,0.016,0.244,-2.350,0.122,66.667,7150.000,1.000
223654.609,708032.562,708204.688,615035.438,708129.562,207201.391,252731.094,541326.312,-0.097,0.988,0.016,0.305,-2.228,0.153,66.667,7151.000,1.000
223524.875,708032.375,708204.938,614514.750,708129.062,207066.031,252569.266,541080.875,-0.096,0.987,0.019,0.336,-2.106,0.153,66.667,7152.000,1.000
223775.938,708039.438,708212.312,614711.375,708136.125,207321.375,252737.891,541186.125,-0.096,0.986,0.019,0.519,-2.106,0.153,66.667,7153.000,1.000
223912.719,708040.188,708213.188,615079.000,708137.188,207456.031,252881.484,541357.125,-0.094,0.986,0.017,0.671,-2.136,0.122,66.667,7154.000,1.000
223662.562,708033.938,708206.625,614739.875,708130.375,207196.125,252695.156,541181.562,-0.093,0.987,0.018,0.763,-2.014,0.031,66.667,7155.000,1.000
223481.422,708034.125,708206.812,614149.812,708130.688,207015.609,252498.375,540901.438,-0.095,0.987,0.017,0.885,-1.892,-0.061,66.667,7156.000,1.000
223694.844,708040.062,708213.062,614217.938,708137.000,207233.672,252627.297,540942.750,-0.095,0.988,0.016,0.946,-1.862,-0.122,66.667,7157.000,1.000
223901.094,708041.688,708214.875,614646.688,708138.812,207448.875,252830.875,541148.250,-0.095,0.988,0.014,1.129,-1.892,-0.214,66.667,7158.000,1.000
223706.375,708032.938,708206.188,614451.062,708129.875,207246.375,252710.000,541040.875,-0.096,0.990,0.015,1.190,-1.892,-0.244,66.667,7159.000,1.000
223480.625,708032.875,708206.000,613846.062,708129.688,207023.203,252497.656,540751.938,-0.096,0.989,0.015,1.251,-1.770,-0.366,66.667,7160.000,1.000
223636.906,708037.750,708210.938,613799.688,708134.500,207189.859,252583.484,540738.438,-0.097,0.993,0.015,1.221,-1.892,-0.305,66.667,7161.000,1.000
223890.375,708040.250,708213.375,614258.250,708137.375,207446.547,252820.141,540959.250,-0.096,0.993,0.014,1.282,-1.740,-0.366,66.667,7162.000,1.000
223761.531,708033.812,708207.000,614219.250,708130.812,207307.438,252761.859,540930.688,-0.096,0.996,0.013,1.221,-1.648,-0.336,66.667,7163.000,1.000
223496.266,708030.438,708203.500,613620.875,708127.062,207040.469,252522.953,540641.438,-0.097,0.995,0.014,1.190,-1.617,-0.519,66.667,7164.000,1.000
223585.578,708035.688,708209.312,613449.000,708132.812,207136.391,252548.438,540569.000,-0.098,0.995,0.014,1.129,-1.526,-0.549,66.667,7165.000,1.000
223860.688,708041.812,708215.438,613890.062,708139.000,207422.594,252791.797,540789.188,-0.101,0.995,0.016,1.160,-1.556,-0.519,66.667,7166.000,1.000
223795.422,708038.688,708211.750,613969.625,708135.375,207356.703,252792.250,540818.812,-0.100,0.997,0.017,0.977,-1.556,-0.488,66.667,7167.000,1.000
223494.484,708032.250,708205.500,613375.500,708128.875,207053.609,252539.406,540525.375,-0.100,1.001,0.018,0.977,-1.526,-0.397,66.667,7168.000,1.000
223516.469,708034.125,708207.625,613060.000,708131.000,207080.781,252502.578,540381.812,-0.100,1.000,0.018,0.916,-1.587,-0.488,66.667,7169.000,1.000
223817.328,708041.500,708215.500,613457.500,708139.250,207389.156,252750.312,540584.375,-0.102,1.001,0.019,0.854,-1.587,-0.366,66.667,7170.000,1.000
223835.562,708039.125,708212.750,613675.375,708136.750,207403.094,252817.469,540684.812,-0.103,1.001,0.018,0.793,-1.495,-0.397,66.667,7171.000,1.000
223543.469,708032.750,708205.938,613174.625,708129.938,207099.828,252588.938,540439.188,-0.103,1.000,0.017,0.702,-1.434,-0.336,66.667,7172.000,1.000
223494.562,708034.125,708207.438,612765.750,708131.125,207053.703,252500.062,540250.438,-0.104,0.998,0.018,0.610,-1.465,-0.275,66.667,7173.000,1.000
223781.469,708040.438,708214.000,613087.875,708137.375,207343.109,252724.391,540413.375,-0.102,0.998,0.015,0.580,-1.556,-0.244,66.667,7174.000,1.000
223874.719,708039.938,708213.375,613425.438,708136.625,207432.781,252854.484,540568.312,-0.102,0.997,0.017,0.366,-1.648,-0.153,66.667,7175.000,1.000
223602.656,708032.250,708206.000,613026.500,708129.312,207147.844,252651.078,540361.750,-0.102,0.999,0.013,0.336,-1.587,-0.153,66.667,7176.000,1.000
223482.672,708032.312,708205.938,612533.125,708129.500,207021.328,252507.312,540127.438,-0.101,0.995,0.017,0.336,-1.678,0.031,66.667,7177.000,1.000
223748.484,708042.062,708215.500,612764.250,708138.875,207294.469,252699.094,540248.812,-0.102,0.995,0.014,0.275,-1.709,0.031,66.667,7178.000,1.000
223908.516,708042.938,708216.250,613193.562,708139.938,207460.500,252876.297,540450.625,-0.102,0.992,0.016,0.183,-1.770,0.092,66.667,7179.000,1.000
223669.266,708035.438,708208.625,612924.312,708132.812,207203.281,252710.438,540310.375,-0.101,0.991,0.014,0.153,-1.831,0.214,66.667,7180.000,1.000
223487.859,708033.000,708206.188,612378.000,708130.312,207019.453,252515.531,540047.250,-0.100,0.991,0.015,0.214,-1.770,0.366,66.667,7181.000,1.000
223703.516,708041.438,708214.812,612494.438,708138.812,207253.703,252657.062,540115.250,-0.099,0.993,0.015,0.275,-1.770,0.305,66.667,7182.000,1.000
223912.984,708043.812,708217.125,612975.188,708141.375,207474.266,252871.109,540343.625,-0.101,0.991,0.018,0.366,-1.770,0.366,66.667,7183.000,1.000
223719.688,708035.688,708209.000,612836.875,708132.875,207274.266,252754.797,540261.438,-0.102,0.991,0.019,0.305,-1.831,0.336,66.667,7184.000,1.000
223487.859,708032.312,708206.188,612257.312,708129.688,207037.328,252526.359,539980.062,-0.101,0.992,0.014,0.366,-1.923,0.305,66.667,7185.000,1.000
223645.578,708037.375,708211.500,612235.500,708135.375,207199.156,252605.656,539979.562,-0.100,0.993,0.020,0.458,-1.801,0.305,66.667,7186.000,1.000
223894.656,708041.000,708214.688,612723.688,708138.438,207456.297,252837.047,540214.062,-0.099,0.992,0.019,0.427,-1.862,0.336,66.667,7187.000,1.000
223766.984,708036.875,708210.312,612729.625,708134.125,207328.984,252795.016,540209.062,-0.099,0.992,0.017,0.427,-1.770,0.366,66.667,7188.000,1.000
223482.312,708030.250,708204.000,612141.562,708127.812,207043.500,252550.859,539921.625,-0.099,0.993,0.015,0.397,-1.862,0.366,66.667,7189.000,1.000
223571.812,708035.875,708209.625,611968.250,708133.250,207140.062,252571.859,539849.312,-0.098,0.993,0.016,0.397,-2.014,0.427,66.667,7190.000,1.000
223853.891,708042.312,708216.250,612424.500,708139.750,207428.219,252812.641,540075.125,-0.099,0.994,0.018,0.488,-1.984,0.427,66.667,7191.000,1.000
223791.391,708035.250,708209.062,612528.500,708132.438,207356.781,252807.547,540113.750,-0.099,0.994,0.016,0.458,-1.984,0.397,66.667,7192.000,1.000
223490.906,708029.875,708203.688,611946.625,708126.812,207046.094,252551.844,539827.125,-0.097,0.995,0.017,0.549,-1.953,0.397,66.667,7193.000,1.000
223489.375,708032.375,708205.875,611601.188,708129.250,207051.906,252491.312,539667.062,-0.097,0.995,0.017,0.458,-1.892,0.397,66.667,7194.000,1.000
223767.266,708038.750,708212.312,611952.688,708135.750,207345.516,252713.656,539843.750,-0.099,0.995,0.016,0.397,-1.862,0.366,66.667,7195.000,1.000
223782.016,708036.688,708210.438,612141.188,708133.938,207364.203,252779.281,539929.500,-0.095,0.994,0.016,0.427,-1.923,0.397,66.667,7196.000,1.000
223482.312,708029.812,708203.812,611588.812,708127.375,207049.500,252537.266,539655.438,-0.097,0.994,0.018,0.427,-1.740,0.397,66.667,7197.000,1.000
223406.594,708031.688,708205.875,611095.625,708129.125,206978.859,252423.266,539424.875,-0.096,0.996,0.018,0.366,-1.801,0.336,66.667,7198.000,1.000
223670.516,708038.125,708211.812,611327.750,708135.062,207251.641,252624.703,539545.312,-0.097,0.995,0.020,0.427,-1.770,0.397,66.667,7199.000,1.000
223761.172,708037.875,708211.562,611598.375,708134.938,207340.516,252749.875,539676.250,-0.097,0.994,0.019,0.366,-1.770,0.305,66.667,7200.000,1.000
223485.094,708031.438,708205.250,611130.312,708128.875,207057.984,252545.047,539445.312,-0.097,0.996,0.020,0.336,-1.740,0.366,66.667,7201.000,1.000
223349.641,708033.375,708207.188,610544.625,708130.750,206920.922,252383.031,539170.125,-0.097,0.994,0.020,0.336,-1.801,0.275,66.667,7202.000,1.000
223599.797,708040.000,708214.000,610678.750,708137.000,207177.250,252553.797,539247.938,-0.098,0.994,0.018,0.488,-1.801,0.275,66.667,7203.000,1.000
223770.391,708040.562,708214.000,611042.562,708137.625,207350.078,252733.328,539424.125,-0.096,0.994,0.019,0.305,-1.740,0.244,66.667,7204.000,1.000
223543.297,708031.500,708205.312,610717.375,708128.875,207117.078,252578.391,539259.188,-0.095,0.995,0.019,0.397,-1.770,0.153,66.667,7205.000,1.000
223360.453,708031.562,708205.938,610107.812,708128.625,206935.328,252386.609,538971.750,-0.096,0.995,0.020,0.336,-1.709,0.183,66.667,7206.000,1.000
223575.922,708038.812,708213.062,610157.500,708135.750,207163.844,252524.203,539011.062,-0.095,0.995,0.018,0.397,-1.709,0.275,66.667,7207.000,1.000
223799.797,708042.125,708216.250,610603.438,708139.250,207401.219,252746.922,539228.375,-0.095,0.994,0.017,0.397,-1.617,0.153,66.667,7208.000,1.000
223628.234,708035.250,708209.312,610452.000,708132.625,207224.547,252649.734,539144.688,-0.096,0.993,0.018,0.458,-1.556,0.214,66.667,7209.000,1.000
223393.266,708028.938,708203.250,609844.062,708126.438,206987.438,252427.922,538850.000,-0.096,0.993,0.021,0.519,-1.526,0.061,66.667,7210.000,1.000
223555.625,708035.438,708209.312,609793.438,708132.625,207149.359,252512.594,538838.688,-0.097,0.994,0.016,0.488,-1.495,0.031,66.667,7211.000,1.000
223837.438,708042.438,708216.312,610294.812,708139.625,207434.750,252765.609,539086.438,-0.096,0.994,0.019,0.610,-1.434,0.061,66.667,7212.000,1.000
223733.906,708037.375,708211.562,610327.438,708134.688,207325.312,252733.156,539094.125,-0.096,0.993,0.019,0.549,-1.465,-0.092,66.667,7213.000,1.000
223465.516,708031.500,708205.562,609768.500,708128.750,207047.172,252495.875,538823.875,-0.097,0.993,0.019,0.519,-1.678,-0.061,66.667,7214.000,1.000
223557.156,708036.750,708211.125,609616.938,708134.312,207142.484,252520.000,538761.938,-0.099,0.993,0.020,0.580,-1.617,-0.092,66.667,7215.000,1.000
223857.562,708042.875,708217.188,610117.375,708140.500,207452.266,252778.297,539009.062,-0.097,0.993,0.019,0.641,-1.526,-0.061,66.667,7216.000,1.000
223818.844,708038.750,708213.375,610303.500,708136.000,207409.797,252801.906,539087.812,-0.099,0.992,0.014,0.610,-1.556,-0.061,66.667,7217.000,1.000
223536.047,708033.750,708208.188,609809.188,708131.188,207112.891,252564.078,538842.562,-0.100,0.991,0.017,0.671,-1.526,-0.061,66.667,7218.000,1.000
223557.594,708036.062,708210.438,609551.562,708133.938,207135.062,252528.328,538728.750,-0.100,0.994,0.021,0.702,-1.495,-0.061,66.667,7219.000,1.000
223853.266,708043.750,708217.812,610008.000,708141.375,207442.969,252777.328,538957.625,-0.099,0.993,0.021,0.702,-1.526,-0.122,66.667,7220.000,1.000
223887.875,708043.750,708217.750,610333.000,708141.188,207472.391,252871.281,539110.875,-0.098,0.994,0.022,0.702,-1.526,-0.183,66.667,7221.000,1.000
223600.688,708036.000,708210.125,609916.438,708133.500,207173.688,252650.625,538902.188,-0.097,0.994,0.022,0.671,-1.648,-0.183,66.667,7222.000,1.000
223535.344,708037.312,708211.562,609547.375,708134.500,207104.922,252549.781,538732.125,-0.099,0.992,0.019,0.763,-1.709,-0.122,66.667,7223.000,1.000
223809.016,708043.312,708217.562,609900.750,708140.500,207387.812,252758.984,538909.000,-0.101,0.992,0.020,0.885,-1.770,-0.122,66.667,7224.000,1.000
223903.609,708041.688,708215.688,610300.812,708138.875,207487.234,252889.609,539095.250,-0.099,0.992,0.017,0.916,-1.678,-0.183,66.667,7225.000,1.000
223627.062,708035.375,708209.312,609954.375,708132.438,207204.078,252685.859,538918.562,-0.100,0.994,0.016,0.854,-1.801,-0.153,66.667,7226.000,1.000
223479.375,708034.875,708209.312,609454.688,708132.250,207059.781,252518.219,538682.688,-0.103,0.993,0.016,0.977,-1.862,-0.122,66.667,7227.000,1.000
223718.266,708041.812,708216.500,609650.812,708139.438,207309.750,252684.781,538788.438,-0.100,0.993,0.017,1.099,-1.923,-0.153,66.667,7228.000,1.000
223867.578,708043.188,708217.562,610069.000,708140.500,207463.891,252856.891,538986.500,-0.101,0.991,0.016,1.160,-2.014,-0.122,66.667,7229.000,1.000
223627.609,708034.125,708208.625,609800.562,708131.750,207216.141,252695.688,538846.875,-0.100,0.993,0.017,1.068,-2.014,-0.122,66.667,7230.000,1.000
223432.609,708033.938,708208.250,609228.625,708131.438,207017.938,252496.219,538573.625,-0.099,0.995,0.017,1.038,-2.014,-0.214,66.667,7231.000,1.000
223636.359,708042.562,708216.875,609314.125,708139.688,207232.156,252624.531,538627.062,-0.098,0.995,0.018,1.007,-2.014,-0.153,66.667,7232.000,1.000
223863.453,708042.750,708216.875,609804.438,708139.750,207468.281,252839.016,538861.312,-0.098,0.992,0.017,1.099,-1.892,-0.153,66.667,7233.000,1.000
223689.656,708033.188,708207.750,609700.125,708130.750,207289.641,252737.094,538796.188,-0.097,0.992,0.019,1.282,-1.831,-0.183,66.667,7234.000,1.000
223435.109,708026.438,708201.000,609118.250,708123.750,207035.094,252496.766,538509.500,-0.096,0.993,0.021,1.282,-1.801,-0.031,66.667,7235.000,1.000
223579.141,708031.500,708206.125,609071.938,708129.062,207181.453,252561.578,538497.875,-0.097,0.994,0.021,1.190,-1.770,-0.061,66.667,7236.000,1.000
223855.500,708039.312,708213.562,609591.125,708137.000,207463.188,252810.406,538758.250,-0.097,0.995,0.020,1.312,-1.801,-0.122,66.667,7237.000,1.000
223750.266,708035.250,708209.438,609657.688,708132.688,207349.453,252775.719,538781.938,-0.098,0.994,0.021,1.312,-1.678,-0.031,66.667,7238.000,1.000
223490.453,708031.562,708205.875,609137.125,708129.125,207082.031,252544.141,538527.688,-0.099,0.993,0.018,1.282,-1.709,0.031,66.667,7239.000,1.000
223592.203,708038.312,708212.312,609041.000,708135.750,207190.672,252577.234,538494.750,-0.098,0.994,0.021,1.312,-1.801,0.031,66.667,7240.000,1.000
223895.203,708044.938,708219.188,609605.938,708142.250,207498.938,252845.188,538772.625,-0.100,0.994,0.021,1.221,-1.740,0.031,66.667,7241.000,1.000
223833.859,708041.188,708215.562,609799.062,708138.688,207425.812,252857.609,538858.188,-0.099,0.994,0.021,1.190,-1.678,-0.092,66.667,7242.000,1.000
223508.609,708034.250,708209.000,609250.562,708131.812,207097.328,252589.469,538589.562,-0.098,0.994,0.017,1.160,-1.617,-0.061,66.667,7243.000,1.000
223484.469,708038.750,708213.062,608904.938,708135.812,207078.281,252513.219,538431.438,-0.097,0.992,0.017,1.068,-1.617,-0.061,66.667,7244.000,1.000
223757.781,708045.375,708219.875,609275.500,708143.188,207359.109,252727.703,538614.312,-0.100,0.992,0.017,1.160,-1.862,-0.122,66.667,7245.000,1.000
223787.281,708040.062,708214.438,609525.812,708137.875,207387.719,252794.125,538727.062,-0.100,0.992,0.016,1.221,-1.740,-0.092,66.667,7246.000,1.000
223485.625,708031.250,708205.500,609033.938,708128.688,207076.578,252550.047,538483.312,-0.099,0.994,0.018,1.160,-1.801,-0.122,66.667,7247.000,1.000
223408.016,708033.625,708208.188,608576.500,708131.000,207000.234,252425.500,538269.000,-0.103,0.997,0.020,1.221,-1.923,-0.153,66.667,7248.000,1.000
223687.234,708043.312,708217.562,608862.250,708140.250,207282.047,252629.531,538415.938,-0.099,0.997,0.013,1.221,-1.892,-0.153,66.667,7249.000,1.000
223799.719,708042.750,708216.750,609217.500,708139.625,207390.672,252766.141,538583.125,-0.100,0.999,0.012,1.312,-1.923,-0.092,66.667,7250.000,1.000
223523.984,708033.000,708207.125,608837.125,708130.125,207107.250,252560.516,538388.812,-0.101,0.999,0.016,1.312,-2.014,-0.153,66.667,7251.000,1.000
223374.938,708032.125,708206.000,608300.188,708129.125,206960.984,252390.812,538134.250,-0.099,0.998,0.017,1.099,-2.045,-0.214,66.667,7252.000,1.000
223612.141,708038.188,708212.438,608464.875,708135.375,207211.859,252553.094,538221.375,-0.098,0.995,0.018,1.068,-1.984,-0.214,66.667,7253.000,1.000
223787.469,708040.188,708214.875,608892.125,708137.188,207395.047,252738.422,538424.875,-0.098,0.995,0.018,1.099,-2.045,-0.122,66.667,7254.000,1.000
223561.797,708034.750,708209.500,608643.688,708131.750,207160.094,252590.641,538296.562,-0.097,0.996,0.018,1.099,-1.984,-0.183,66.667,7255.000,1.000
223362.609,708032.375,708207.375,608047.875,708129.500,206950.438,252381.875,538011.500,-0.095,0.995,0.017,1.129,-2.014,-0.183,66.667,7256.000,1.000
223556.797,708039.188,708214.062,608087.125,708136.438,207149.266,252502.125,538043.875,-0.093,0.991,0.019,1.160,-1.984,-0.122,66.667,7257.000,1.000
223784.250,708044.438,708219.438,608549.312,708141.812,207380.297,252724.922,538268.812,-0.091,0.993,0.019,1.160,-1.862,0.031,66.667,7258.000,1.000
223614.281,708038.125,708212.938,608430.500,708135.375,207202.734,252628.016,538201.625,-0.089,0.990,0.020,1.038,-1.801,0.153,66.667,7259.000,1.000
223367.438,708034.000,708208.625,607821.750,708131.188,206950.609,252398.234,537908.188,-0.092,0.987,0.014,1.038,-1.587,0.214,66.667,7260.000,1.000
223506.719,708039.938,708215.062,607725.000,708137.375,207092.312,252467.703,537872.688,-0.091,0.988,0.016,1.129,-1.465,0.305,66.667,7261.000,1.000
223774.406,708043.750,708219.188,608192.188,708141.125,207368.594,252714.016,538101.625,-0.093,0.989,0.015,1.221,-1.465,0.336,66.667,7262.000,1.000
223676.156,708037.250,708212.312,608225.688,708134.750,207266.938,252692.469,538109.250,-0.094,0.990,0.018,1.221,-1.221,0.305,66.667,7263.000,1.000
223395.141,708034.438,708209.812,607644.375,708132.000,206972.969,252447.859,537828.312,-0.094,0.993,0.017,1.312,-1.129,0.336,66.667,7264.000,1.000
223452.453,708039.625,708214.875,607404.688,708136.812,207033.219,252436.500,537721.375,-0.096,0.992,0.014,1.282,-1.099,0.336,66.667,7265.000,1.000
223730.516,708045.125,708219.812,607814.938,708142.750,207320.578,252672.094,537924.812,-0.095,0.992,0.015,1.221,-1.099,0.336,66.667,7266.000,1.000
223691.172,708041.250,708215.312,607942.562,708138.188,207277.656,252688.000,537973.875,-0.095,0.992,0.011,1.251,-0.946,0.305,66.667,7267.000,1.000
223390.594,708032.688,708206.812,607371.500,708129.500,206968.406,252429.969,537689.625,-0.095,0.992,0.011,1.343,-1.007,0.244,66.667,7268.000,1.000
223384.422,708034.562,708209.125,607010.125,708131.750,206970.094,252367.844,537527.125,-0.096,0.995,0.011,1.495,-0.916,0.122,66.667,7269.000,1.000
223679.641,708041.625,708216.375,607373.375,708139.000,207278.828,252603.250,537715.562,-0.098,0.996,0.010,1.648,-0.793,0.061,66.667,7270.000,1.000
223727.031,708040.062,708214.500,607643.438,708136.750,207331.297,252699.891,537844.750,-0.099,1.000,0.011,1.678,-0.732,0.122,66.667,7271.000,1.000
