219654.266,708111.000,682255.812,601642.000,708208.188,206422.391,248962.953,496095.125,-0.087,0.985,-0.029,0.153,-2.716,-0.610,66.667,21013.000,1.000
219361.734,708101.875,681925.188,601243.562,708199.125,206122.516,248739.969,495884.656,-0.086,0.985,-0.029,0.336,-2.563,-0.702,66.667,21014.000,1.000
219293.781,708102.375,681719.562,600891.562,708199.500,206059.672,248639.562,495718.188,-0.086,0.983,-0.029,0.427,-2.411,-0.763,66.667,21015.000,1.000
219570.766,708109.938,682004.500,601254.688,708206.938,206353.016,248850.469,495900.656,-0.088,0.984,-0.026,0.427,-2.319,-0.702,66.667,21016.000,1.000
219678.859,708111.688,682261.438,601676.250,708209.125,206462.719,248988.875,496095.031,-0.087,0.982,-0.025,0.519,-2.289,-0.732,66.667,21017.000,1.000
219413.141,708103.562,681990.938,601381.562,708200.750,206191.547,248798.266,495935.688,-0.087,0.982,-0.028,0.641,-2.075,-0.763,66.667,21018.000,1.000
219279.562,708103.938,681724.500,600955.125,708200.938,206054.219,248643.859,495734.969,-0.088,0.982,-0.027,0.732,-1.892,-0.702,66.667,21019.000,1.000
219521.859,708112.500,681940.875,601214.688,708209.500,206301.781,248814.266,495874.906,-0.087,0.981,-0.029,0.702,-1.770,-0.580,66.667,21020.000,1.000
219696.375,708113.750,682255.188,601702.375,708211.062,206471.656,248993.344,496105.750,-0.087,0.982,-0.026,0.824,-1.740,-0.671,66.667,21021.000,1.000
219473.219,708105.812,682066.312,601520.438,708203.438,206230.969,248836.531,496002.938,-0.086,0.980,-0.028,0.885,-1.587,-0.580,66.667,21022.000,1.000
219271.344,708103.812,681739.062,601027.375,708201.125,206028.016,248630.891,495767.438,-0.087,0.982,-0.027,1.007,-1.404,-0.488,66.667,21023.000,1.000
219465.000,708109.188,681868.625,601151.562,708206.125,206230.969,248749.797,495840.312,-0.087,0.981,-0.028,1.129,-1.221,-0.397,66.667,21024.000,1.000
219691.812,708115.188,682224.375,601683.875,708211.812,206465.047,248976.000,496097.875,-0.087,0.980,-0.024,1.282,-1.068,-0.244,66.667,21025.000,1.000
219519.438,708108.375,682125.750,601636.125,708205.750,206280.859,248879.797,496054.969,-0.086,0.984,-0.025,1.404,-0.793,-0.153,66.667,21026.000,1.000
219273.656,708100.000,681764.562,601117.188,708197.188,206024.625,248650.828,495796.125,-0.087,0.984,-0.028,1.556,-0.763,0.000,66.667,21027.000,1.000
219415.547,708108.750,681810.375,601121.312,708206.125,206174.641,248727.906,495814.656,-0.087,0.982,-0.030,1.587,-0.641,0.000,66.667,21028.000,1.000
219688.062,708115.625,682173.312,601657.250,708212.750,206446.172,248970.188,496076.344,-0.089,0.986,-0.027,1.678,-0.488,0.092,66.667,21029.000,1.000
219587.922,708108.062,682179.000,601742.250,708205.125,206334.688,248936.578,496101.281,-0.091,0.987,-0.027,1.678,-0.549,0.153,66.667,21030.000,1.000
219303.438,708100.875,681803.625,601226.250,708198.000,206041.609,248689.188,495843.781,-0.092,0.989,-0.028,1.770,-0.458,0.122,66.667,21031.000,1.000
219351.453,708104.125,681742.375,601070.438,708201.312,206103.031,248684.531,495775.406,-0.096,0.990,-0.030,1.709,-0.397,0.183,66.667,21032.000,1.000
219643.812,708112.938,682101.750,601567.125,708210.125,206407.547,248934.156,496024.656,-0.098,0.993,-0.027,1.740,-0.458,0.000,66.667,21033.000,1.000
219614.297,708111.062,682199.500,601783.562,708208.188,206376.969,248963.219,496121.656,-0.104,0.995,-0.029,1.770,-0.641,-0.092,66.667,21034.000,1.000
219309.422,708103.125,681833.562,601303.812,708200.125,206070.391,248710.469,495880.438,-0.110,0.995,-0.026,1.740,-0.793,-0.366,66.667,21035.000,1.000
219298.250,708105.688,681673.188,601014.000,708202.375,206065.484,248638.844,495750.000,-0.115,0.999,-0.026,1.556,-0.946,-0.580,66.667,21036.000,1.000
219592.312,708112.062,681993.688,601424.500,708209.062,206358.281,248861.828,495961.375,-0.122,1.002,-0.026,1.465,-1.160,-0.916,66.667,21037.000,1.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21038.000,1.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21039.000,0.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21040.000,0.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21041.000,0.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21042.000,0.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21043.000,0.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21044.000,0.000
219635.219,708111.438,682154.688,601729.438,708208.438,206392.891,248938.812,496102.281,-0.128,1.007,-0.023,1.282,-1.617,-1.251,66.667,21045.000,0.000
219673.578,708113.062,682158.625,601531.625,708210.250,206446.094,248934.969,496055.406,-0.096,0.974,-0.024,-1.068,-4.639,-0.977,66.667,21046.000,1.000
219458.281,708105.000,681988.500,601361.000,708201.750,206221.578,248804.609,495953.312,-0.092,0.964,-0.030,-1.007,-4.517,-0.671,66.667,21047.000,1.000
219257.562,708101.312,681658.125,600857.312,708198.188,206018.719,248612.031,495697.438,-0.087,0.954,-0.032,-0.641,-4.303,-0.336,66.667,21048.000,1.000
219456.047,708108.125,681795.812,600977.375,708205.062,206220.156,248746.766,495751.969,-0.083,0.950,-0.034,-0.153,-3.937,-0.122,66.667,21049.000,1.000
219690.656,708113.375,682155.500,601518.000,708210.438,206453.234,248983.328,495988.719,-0.081,0.950,-0.036,0.549,-3.510,0.092,66.667,21050.000,1.000
219523.734,708102.750,682075.875,601489.062,708199.688,206271.391,248898.938,495926.406,-0.081,0.950,-0.038,1.221,-3.326,0.214,66.667,21051.000,1.000
219266.422,708098.750,681725.438,600978.188,708195.312,206009.250,248670.672,495650.312,-0.077,0.955,-0.037,1.953,-2.869,0.305,66.667,21052.000,1.000
219393.734,708106.438,681766.938,600961.812,708203.188,206142.375,248727.000,495632.781,-0.076,0.964,-0.031,2.533,-2.319,0.488,66.667,21053.000,1.000
219670.359,708113.125,682140.062,601497.625,708210.062,206428.656,248963.047,495877.406,-0.075,0.971,-0.035,2.960,-1.862,0.641,66.667,21054.000,1.000
219580.781,708108.312,682163.562,601613.438,708205.062,206325.297,248929.062,495914.875,-0.076,0.983,-0.030,3.143,-1.373,0.824,66.667,21055.000,1.000
219300.484,708101.312,681801.812,601117.125,708197.875,206032.844,248668.984,495667.844,-0.074,0.991,-0.028,3.113,-0.946,1.099,66.667,21056.000,1.000
219356.812,708106.062,681748.875,600970.312,708203.000,206103.125,248655.125,495614.094,-0.075,0.998,-0.025,3.021,-0.580,1.160,66.667,21057.000,1.000
219650.328,708110.625,682108.562,601476.250,708208.062,206407.281,248888.922,495876.969,-0.076,1.005,-0.027,2.930,-0.061,1.282,66.667,21058.000,1.000
219624.500,708106.625,682219.188,601711.375,708203.625,206379.297,248907.250,495990.500,-0.077,1.009,-0.027,2.625,0.214,1.312,66.667,21059.000,1.000
219323.188,708099.625,681861.812,601257.125,708196.625,206086.578,248655.922,495778.531,-0.080,1.011,-0.026,2.106,0.519,1.251,66.667,21060.000,1.000
219301.203,708103.500,681710.375,600973.625,708200.188,206080.766,248576.797,495667.938,-0.082,1.011,-0.027,1.770,0.885,1.251,66.667,21061.000,1.000
219587.031,708106.875,682019.438,601386.688,708204.000,206376.891,248793.078,495890.281,-0.086,1.011,-0.028,1.373,1.099,1.160,66.667,21062.000,1.000
219639.969,708105.438,682209.000,601718.438,708202.375,206426.328,248886.328,496055.312,-0.089,1.010,-0.026,0.885,1.312,1.099,66.667,21063.000,1.000
219349.562,708099.625,681904.438,601330.250,708196.125,206123.234,248666.562,495871.500,-0.093,1.009,-0.023,0.580,1.312,0.946,66.667,21064.000,1.000
219259.812,708105.375,681659.562,600937.250,708202.188,206034.906,248548.547,495703.688,-0.097,1.007,-0.023,0.092,1.221,0.854,66.667,21065.000,1.000
219530.531,708114.562,681924.562,601248.875,708211.312,206315.016,248755.891,495876.500,-0.101,1.004,-0.026,-0.244,1.190,0.702,66.667,21066.000,1.000
219650.781,708112.750,682167.562,601656.500,708209.500,206434.828,248909.578,496075.000,-0.104,1.000,-0.026,-0.519,1.099,0.519,66.667,21067.000,1.000
219389.984,708103.625,681924.875,601359.500,708200.125,206162.047,248729.859,495923.000,-0.107,0.998,-0.027,-0.793,0.824,0.275,66.667,21068.000,1.000
219234.688,708103.500,681650.125,600875.688,708199.500,206002.891,248561.516,495696.094,-0.109,0.994,-0.024,-1.038,0.549,0.122,66.667,21069.000,1.000
219471.344,708110.875,681839.625,601071.438,708207.375,206246.172,248727.000,495804.375,-0.113,0.994,-0.022,-1.099,0.214,0.000,66.667,21070.000,1.000
219657.391,708112.250,682141.562,601552.250,708208.875,206429.016,248924.594,496030.656,-0.114,0.990,-0.021,-1.312,-0.336,-0.244,66.667,21071.000,1.000
219437.906,708104.312,681993.125,601391.625,708201.312,206200.656,248791.562,495936.875,-0.115,0.987,-0.019,-1.373,-0.671,-0.305,66.667,21072.000,1.000
219223.594,708103.750,681663.250,600873.812,708200.812,205988.047,248587.266,495684.281,-0.118,0.984,-0.021,-1.282,-1.038,-0.397,66.667,21073.000,1.000
219409.469,708109.812,681774.125,600950.312,708206.812,206184.297,248696.078,495727.656,-0.116,0.983,-0.023,-1.251,-1.465,-0.732,66.667,21074.000,1.000
219409.469,708109.812,681774.125,600950.312,708206.812,206184.297,248696.078,495727.656,-0.116,0.983,-0.023,-1.251,-1.465,-0.732,66.667,21075.000,0.000
219409.469,708109.812,681774.125,600950.312,708206.812,206184.297,248696.078,495727.656,-0.116,0.983,-0.023,-1.251,-1.465,-0.732,66.667,21076.000,0.000
219246.312,708105.688,681701.000,600919.500,708202.688,206008.969,248602.906,495688.219,-0.117,0.980,-0.024,-1.068,-2.533,-0.885,66.667,21077.000,1.000
219369.422,708110.188,681720.562,600864.625,708207.438,206137.094,248643.328,495677.062,-0.115,0.980,-0.023,-0.916,-3.082,-1.007,66.667,21078.000,1.000
219641.578,708114.312,682084.062,601381.125,708211.312,206408.094,248874.438,495935.688,-0.113,0.980,-0.025,-0.824,-3.418,-1.068,66.667,21079.000,1.000
219550.562,708109.812,682105.062,601495.188,708206.500,206306.703,248848.594,495984.438,-0.110,0.982,-0.024,-0.671,-3.693,-1.068,66.667,21080.000,1.000
219274.469,708104.625,681750.938,600992.062,708201.312,206018.625,248603.625,495741.781,-0.105,0.979,-0.024,-0.397,-3.876,-1.038,66.667,21081.000,1.000
219328.297,708108.312,681679.125,600813.938,708204.938,206076.203,248587.266,495672.219,-0.103,0.980,-0.024,-0.336,-4.028,-0.946,66.667,21082.000,1.000
219610.906,708113.875,682033.562,601291.188,708210.500,206369.734,248823.125,495913.000,-0.098,0.981,-0.023,-0.183,-4.181,-0.702,66.667,21083.000,1.000
219595.891,708110.562,682145.125,601529.312,708207.250,206352.391,248864.875,496017.969,-0.095,0.979,-0.021,-0.183,-4.242,-0.397,66.667,21084.000,1.000
219301.562,708102.875,681811.125,601072.562,708199.750,206053.406,248625.891,495786.406,-0.093,0.981,-0.021,-0.122,-4.181,-0.244,66.667,21085.000,1.000
219277.859,708105.812,681645.188,600774.000,708202.562,206031.328,248554.547,495648.438,-0.092,0.980,-0.021,0.092,-4.059,-0.122,66.667,21086.000,1.000
219569.594,708114.812,681982.688,601187.562,708211.750,206333.250,248790.031,495856.750,-0.090,0.981,-0.021,0.031,-3.937,0.092,66.667,21087.000,1.000
219624.938,708112.500,682172.875,601538.500,708209.625,206392.000,248898.672,496011.969,-0.091,0.982,-0.022,0.061,-3.876,0.214,66.667,21088.000,1.000
219337.500,708105.875,681879.250,601169.938,708203.062,206099.812,248688.203,495816.531,-0.089,0.983,-0.024,0.122,-3.754,0.275,66.667,21089.000,1.000
219239.688,708105.812,681645.625,600769.312,708203.000,206005.844,248563.391,495621.344,-0.088,0.982,-0.023,0.183,-3.571,0.305,66.667,21090.000,1.000
219501.391,708112.000,681906.500,601076.500,708208.875,206278.359,248765.188,495772.094,-0.090,0.984,-0.022,0.336,-3.265,0.336,66.667,21091.000,1.000
219631.734,708112.938,682167.312,601512.125,708209.500,206400.750,248923.875,495967.969,-0.087,0.985,-0.025,0.336,-3.052,0.336,66.667,21092.000,1.000
219377.828,708105.062,681940.062,601244.875,708201.938,206132.359,248746.141,495816.781,-0.088,0.983,-0.026,0.519,-2.960,0.275,66.667,21093.000,1.000
219216.359,708105.875,681649.000,600770.938,708202.812,205968.562,248570.906,495588.094,-0.087,0.986,-0.026,0.610,-2.808,0.092,66.667,21094.000,1.000
219443.266,708112.438,681844.375,600957.875,708209.312,206202.984,248716.641,495687.875,-0.085,0.987,-0.029,0.671,-2.563,0.061,66.667,21095.000,1.000
219641.578,708114.375,682155.875,601445.688,708211.375,206400.750,248907.344,495920.875,-0.085,0.987,-0.029,0.763,-2.228,0.000,66.667,21096.000,1.000
219434.500,708106.312,682007.375,601294.312,708203.438,206187.797,248772.609,495836.719,-0.086,0.989,-0.029,0.885,-1.953,-0.061,66.667,21097.000,1.000
219210.625,708103.188,681663.312,600763.750,708199.938,205967.219,248552.578,495585.938,-0.087,0.993,-0.027,1.007,-1.831,-0.092,66.667,21098.000,1.000
219383.453,708108.688,681763.812,600813.062,708205.500,206149.969,248639.922,495630.094,-0.089,0.996,-0.025,0.977,-1.617,-0.122,66.667,21099.000,1.000
219623.328,708112.500,682101.000,601316.562,708209.250,206392.984,248855.656,495881.438,-0.091,0.999,-0.025,0.854,-1.434,-0.366,66.667,21100.000,1.000
219475.547,708106.938,682039.188,601298.000,708203.875,206236.781,248778.688,495868.188,-0.098,1.002,-0.022,0.763,-1.251,-0.488,66.667,21101.000,1.000
219213.938,708101.875,681715.000,600759.375,708198.688,205968.828,248540.594,495615.094,-0.100,1.002,-0.023,0.580,-1.282,-0.641,66.667,21102.000,1.000
219335.094,708108.375,681731.625,600682.688,708205.500,206090.781,248586.281,495602.844,-0.102,1.002,-0.020,0.366,-1.312,-0.854,66.667,21103.000,1.000
219614.750,708113.875,682069.312,601187.375,708210.438,206375.641,248829.828,495859.438,-0.102,1.001,-0.017,0.000,-1.312,-1.038,66.667,21104.000,1.000
219537.328,708109.438,682102.938,601306.750,708206.500,206293.469,248817.031,495908.344,-0.102,0.997,-0.020,-0.122,-1.312,-1.160,66.667,21105.000,1.000
219245.672,708103.125,681764.000,600791.750,708200.375,206005.844,248570.094,495654.156,-0.101,0.997,-0.020,-0.397,-1.373,-1.221,66.667,21106.000,1.000
219285.734,708108.062,681689.500,600587.625,708205.062,206061.016,248555.344,495569.406,-0.101,0.995,-0.018,-0.488,-1.465,-1.190,66.667,21107.000,1.000
219582.656,708113.250,682028.938,601049.688,708210.250,206362.938,248798.891,495800.594,-0.101,0.992,-0.017,-0.641,-1.587,-1.160,66.667,21108.000,1.000
219580.688,708110.688,682147.188,601300.250,708207.812,206353.453,248854.141,495912.812,-0.101,0.990,-0.020,-0.610,-1.648,-1.099,66.667,21109.000,1.000
219277.422,708100.812,681815.062,600839.500,708198.250,206049.031,248615.156,495675.094,-0.099,0.988,-0.018,-0.702,-1.678,-1.007,66.667,21110.000,1.000
219243.266,708102.375,681657.500,600519.812,708199.688,206024.891,248540.766,495527.656,-0.100,0.988,-0.016,-0.702,-1.648,-0.916,66.667,21111.000,1.000
219529.812,708110.562,681961.500,600916.312,708208.000,206323.688,248771.891,495728.469,-0.103,0.985,-0.017,-0.671,-1.709,-0.763,66.667,21112.000,1.000
219602.859,708109.812,682164.375,601276.625,708206.812,206392.266,248882.578,495890.562,-0.103,0.982,-0.018,-0.580,-1.892,-0.580,66.667,21113.000,1.000
219319.625,708104.000,681883.250,600912.188,708200.750,206099.281,248669.422,495698.594,-0.106,0.979,-0.016,-0.519,-1.953,-0.397,66.667,21114.000,1.000
219217.875,708103.625,681641.625,600491.188,708200.812,205993.328,248529.328,495496.906,-0.105,0.979,-0.016,-0.427,-1.984,-0.366,66.667,21115.000,1.000
219484.219,708112.062,681891.375,600782.938,708209.062,206261.734,248717.625,495648.250,-0.106,0.980,-0.016,-0.366,-2.136,-0.244,66.667,21116.000,1.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21117.000,1.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21118.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21119.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21120.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21121.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21122.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21123.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21124.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21125.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21126.000,0.000
219618.062,708113.938,682156.312,601221.375,708210.688,206404.328,248875.516,495854.781,-0.107,0.978,-0.016,-0.183,-2.228,-0.122,66.667,21127.000,0.000
219307.375,708103.812,681702.062,600428.500,708201.312,206097.047,248579.391,495483.125,-0.099,0.985,-0.017,1.221,-2.869,-0.153,66.667,21128.000,1.000
219592.406,708113.312,682080.312,600940.875,708210.250,206383.234,248828.391,495734.625,-0.097,0.983,-0.020,1.282,-2.747,-0.214,66.667,21129.000,1.000
219528.656,708109.000,682122.062,601087.250,708206.125,206305.266,248827.953,495789.969,-0.094,0.983,-0.022,1.343,-2.441,-0.183,66.667,21130.000,1.000
219239.953,708103.188,681774.750,600587.000,708200.500,206011.844,248587.266,495535.781,-0.094,0.986,-0.018,1.343,-2.411,-0.183,66.667,21131.000,1.000
219271.422,708108.812,681685.125,600373.438,708206.000,206049.125,248566.875,495440.375,-0.094,0.988,-0.019,1.526,-2.136,-0.153,66.667,21132.000,1.000
219569.953,708114.375,682036.812,600833.062,708211.562,206346.750,248812.203,495667.125,-0.093,0.988,-0.021,1.678,-2.045,-0.092,66.667,21133.000,1.000
219573.719,708110.250,682162.375,601095.312,708207.562,206349.344,248869.078,495780.406,-0.094,0.986,-0.022,1.648,-1.862,-0.031,66.667,21134.000,1.000
219281.891,708103.812,681838.125,600656.500,708201.000,206050.453,248635.547,495558.500,-0.091,0.986,-0.021,1.770,-1.587,0.031,66.667,21135.000,1.000
219239.953,708107.750,681658.562,600327.812,708204.688,206015.594,248549.078,495407.125,-0.091,0.985,-0.023,1.801,-1.343,0.092,66.667,21136.000,1.000
219529.281,708114.500,681961.125,600708.000,708211.312,206309.562,248768.312,495601.062,-0.090,0.985,-0.024,1.831,-1.160,0.031,66.667,21137.000,1.000
219611.625,708114.625,682177.875,601080.750,708211.812,206388.688,248882.578,495777.906,-0.092,0.987,-0.024,2.014,-1.129,0.031,66.667,21138.000,1.000
219333.484,708105.812,681899.375,600727.812,708203.062,206102.312,248668.891,495596.125,-0.091,0.988,-0.022,1.953,-0.793,0.092,66.667,21139.000,1.000
219220.375,708105.625,681640.062,600307.188,708202.625,205988.141,248525.297,495403.562,-0.092,0.989,-0.021,1.862,-0.519,0.183,66.667,21140.000,1.000
219483.234,708114.375,681895.688,600596.438,708211.375,206255.734,248711.094,495563.500,-0.093,0.990,-0.021,1.892,-0.305,0.214,66.667,21141.000,1.000
219630.047,708114.750,682178.250,601051.688,708212.000,206402.359,248875.250,495784.781,-0.093,0.990,-0.021,1.923,-0.214,0.305,66.667,21142.000,1.000
219385.781,708107.312,681966.938,600815.562,708204.625,206149.344,248703.484,495661.844,-0.092,0.990,-0.022,1.801,-0.122,0.366,66.667,21143.000,1.000
219206.516,708105.000,681656.625,600327.562,708202.000,205970.625,248509.203,495430.906,-0.094,0.990,-0.019,1.740,0.000,0.427,66.667,21144.000,1.000
219423.328,708112.312,681840.188,600492.438,708209.312,206200.031,248648.062,495527.125,-0.095,0.993,-0.021,1.770,0.214,0.427,66.667,21145.000,1.000
219632.719,708115.875,682168.375,600995.188,708213.062,206411.750,248852.625,495772.000,-0.095,0.995,-0.020,1.709,0.366,0.427,66.667,21146.000,1.000
219437.281,708108.688,682032.062,600884.000,708206.000,206210.234,248732.453,495706.719,-0.096,0.993,-0.018,1.678,0.305,0.488,66.667,21147.000,1.000
219206.250,708104.812,681677.000,600362.312,708201.562,205981.609,248514.578,495455.750,-0.097,0.991,-0.019,1.282,0.275,0.580,66.667,21148.000,1.000
219369.688,708111.500,681757.625,600395.500,708208.062,206154.266,248606.391,495487.938,-0.097,0.987,-0.020,1.221,0.397,0.641,66.667,21149.000,1.000
219618.953,708113.500,682105.688,600908.625,708210.438,206409.078,248837.688,495738.562,-0.098,0.984,-0.020,1.099,0.336,0.732,66.667,21150.000,1.000
219484.391,708107.125,682064.250,600926.125,708204.000,206269.859,248778.594,495734.719,-0.096,0.982,-0.022,1.221,0.336,0.854,66.667,21151.000,1.000
219211.969,708102.312,681722.062,600395.000,708199.500,205996.453,248538.719,495475.688,-0.099,0.983,-0.024,1.221,0.366,0.916,66.667,21152.000,1.000
219306.297,708108.562,681712.688,600285.062,708205.750,206099.453,248562.500,495435.906,-0.100,0.987,-0.027,1.434,0.275,1.038,66.667,21153.000,1.000
219586.594,708112.938,682053.562,600777.250,708209.812,206388.156,248803.625,495679.625,-0.102,0.990,-0.022,1.373,0.061,1.038,66.667,21154.000,1.000
219521.500,708108.500,682098.938,600921.875,708205.312,206315.375,248805.328,495736.062,-0.100,0.989,-0.025,1.404,0.000,1.007,66.667,21155.000,1.000
219229.312,708102.062,681763.438,600417.875,708198.812,206015.859,248562.859,495485.719,-0.099,0.990,-0.025,1.343,-0.061,1.129,66.667,21156.000,1.000
219249.172,708104.625,681672.688,600172.188,708201.312,206040.094,248525.219,495378.688,-0.102,0.989,-0.023,1.282,-0.183,1.190,66.667,21157.000,1.000
219536.875,708111.438,681995.000,600610.625,708208.438,206332.891,248758.750,495603.094,-0.101,0.990,-0.024,1.221,-0.336,1.343,66.667,21158.000,1.000
219556.188,708111.062,682130.375,600881.000,708207.875,206343.984,248820.797,495728.375,-0.104,0.993,-0.025,1.221,-0.519,1.221,66.667,21159.000,1.000
219267.047,708103.500,681824.688,600439.750,708200.312,206046.078,248582.172,495510.031,-0.105,0.996,-0.023,1.190,-0.671,1.160,66.667,21160.000,1.000
219212.422,708103.750,681653.312,600080.062,708200.562,205998.969,248482.484,495351.875,-0.106,0.996,-0.024,1.129,-0.732,1.007,66.667,21161.000,1.000
219495.297,708112.125,681943.188,600438.500,708209.125,206289.266,248699.734,495545.969,-0.106,0.994,-0.024,0.916,-1.038,0.885,66.667,21162.000,1.000
219579.969,708111.688,682145.875,600810.188,708209.125,206372.594,248818.203,495722.906,-0.105,0.991,-0.023,0.763,-1.221,0.732,66.667,21163.000,1.000
219308.438,708103.750,681886.250,600466.125,708200.812,206089.266,248612.297,495548.375,-0.104,0.990,-0.022,0.702,-1.587,0.549,66.667,21164.000,1.000
219181.312,708101.875,681638.750,600027.625,708198.688,205966.156,248461.016,495342.219,-0.103,0.987,-0.023,0.488,-1.648,0.427,66.667,21165.000,1.000
219437.641,708107.938,681868.000,600291.250,708204.625,206226.953,248642.156,495480.875,-0.102,0.988,-0.023,0.549,-1.831,0.183,66.667,21166.000,1.000
219437.641,708107.938,681868.000,600291.250,708204.625,206226.953,248642.156,495480.875,-0.102,0.988,-0.023,0.549,-1.831,0.183,66.667,21167.000,0.000
219357.969,708101.625,681955.000,600525.250,708198.875,206131.109,248653.875,495571.094,-0.099,0.987,-0.024,0.549,-2.197,-0.153,66.667,21168.000,1.000
219180.594,708102.938,681647.250,600037.000,708200.125,205952.203,248472.469,495339.344,-0.098,0.986,-0.026,0.580,-2.411,-0.275,66.667,21169.000,1.000
219396.422,708111.875,681822.125,600183.000,708208.625,206174.828,248613.906,495421.000,-0.096,0.984,-0.024,0.549,-2.411,-0.336,66.667,21170.000,1.000
219607.156,708114.312,682152.125,600684.000,708211.312,206390.203,248827.312,495657.031,-0.096,0.983,-0.024,0.641,-2.441,-0.397,66.667,21171.000,1.000
219417.609,708107.125,682042.062,600586.750,708204.500,206190.469,248721.469,495591.406,-0.094,0.984,-0.022,0.702,-2.533,-0.427,66.667,21172.000,1.000
219182.375,708102.750,681690.125,600059.188,708200.125,205951.125,248498.297,495331.500,-0.094,0.982,-0.024,0.854,-2.594,-0.580,66.667,21173.000,1.000
219340.891,708109.625,681761.688,600076.062,708206.562,206115.812,248581.891,495351.594,-0.095,0.983,-0.023,0.977,-2.533,-0.671,66.667,21174.000,1.000
219592.219,708116.062,682119.750,600596.438,708213.375,206376.703,248817.578,495603.188,-0.094,0.984,-0.026,1.007,-2.502,-0.763,66.667,21175.000,1.000
219470.984,708106.812,682088.000,600633.062,708204.000,206243.219,248760.266,495600.500,-0.091,0.985,-0.025,1.190,-2.502,-0.641,66.667,21176.000,1.000
219201.516,708099.125,681729.688,600104.562,708195.625,205965.250,248513.328,495334.344,-0.093,0.984,-0.024,1.404,-2.472,-0.549,66.667,21177.000,1.000
219295.922,708104.438,681704.750,599989.812,708201.125,206064.859,248536.562,495293.594,-0.093,0.983,-0.027,1.434,-2.502,-0.580,66.667,21178.000,1.000
219578.812,708112.500,682057.812,600490.000,708209.125,206356.594,248779.938,495546.594,-0.092,0.984,-0.024,1.495,-2.472,-0.610,66.667,21179.000,1.000
219524.891,708109.188,682128.125,600659.875,708205.938,206300.703,248786.734,495621.438,-0.091,0.984,-0.027,1.495,-2.319,-0.641,66.667,21180.000,1.000
219229.406,708103.625,681781.375,600168.750,708200.312,206003.516,248540.234,495379.156,-0.091,0.984,-0.025,1.526,-2.258,-0.519,66.667,21181.000,1.000
219244.609,708107.500,681656.688,599924.062,708204.500,206023.812,248496.250,495275.438,-0.090,0.984,-0.023,1.495,-2.136,-0.458,66.667,21182.000,1.000
219535.531,708112.312,682000.188,600361.188,708209.438,206322.797,248730.578,495498.312,-0.090,0.986,-0.025,1.526,-2.045,-0.397,66.667,21183.000,1.000
219560.578,708111.812,682150.938,600651.062,708209.000,206345.141,248805.422,495630.469,-0.091,0.985,-0.027,1.556,-1.923,-0.366,66.667,21184.000,1.000
219266.781,708105.062,681842.938,600231.812,708202.188,206047.156,248580.734,495416.875,-0.092,0.984,-0.024,1.556,-1.770,-0.366,66.667,21185.000,1.000
