248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,935.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,936.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,937.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,938.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,939.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,940.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,941.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,942.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,943.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,944.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,945.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,946.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,947.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,948.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,949.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,950.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,951.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,952.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,953.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,954.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,955.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,956.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,957.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,958.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,959.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,960.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,961.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,962.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,963.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,964.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,965.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,966.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,967.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,968.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,969.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,970.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,971.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,972.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,973.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,974.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,975.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,976.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,977.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,978.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,979.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,980.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,981.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,982.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,983.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,984.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,985.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,986.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,987.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,988.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,989.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,990.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,991.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,992.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,993.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,994.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,995.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,996.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,997.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,998.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,999.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1000.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1001.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1002.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1003.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1004.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1005.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1006.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1007.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1008.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1009.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1010.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1011.000,0.000
248866.219,708088.812,708327.188,708307.500,708183.750,237763.656,340297.562,708645.438,-0.153,0.991,0.057,1.251,-1.617,-0.275,66.667,1012.000,0.000
247991.547,708086.375,708324.062,708304.438,708180.438,237415.234,338069.156,708642.750,-0.149,0.991,0.057,1.099,-1.740,-0.275,66.667,1013.000,1.000
247978.312,708086.125,708323.938,708304.125,708180.125,237392.438,338053.250,708642.688,-0.150,0.992,0.057,1.282,-1.587,-0.244,66.667,1014.000,1.000
247930.656,708082.750,708320.938,708301.000,708176.875,237306.156,337952.031,708639.500,-0.150,0.994,0.057,1.404,-1.526,-0.336,66.667,1015.000,1.000
247933.969,708082.125,708319.938,708300.250,708176.500,237319.562,337907.438,708638.938,-0.152,0.997,0.059,1.556,-1.617,-0.458,66.667,1016.000,1.000
247971.875,708084.312,708321.875,708302.312,708178.312,237401.734,337948.812,708640.812,-0.157,0.997,0.060,1.617,-1.648,-0.458,66.667,1017.000,1.000
247967.844,708084.875,708322.062,708302.500,708178.125,237402.531,337951.062,708640.812,-0.159,0.998,0.057,1.556,-1.648,-0.702,66.667,1018.000,1.000
247913.844,708082.125,708319.500,708299.438,708175.875,237314.297,337849.312,708638.750,-0.162,1.000,0.059,1.526,-1.770,-1.038,66.667,1019.000,1.000
247900.172,708083.250,708320.625,708300.812,708177.000,237304.547,337783.438,708639.750,-0.163,0.999,0.061,1.404,-1.892,-1.251,66.667,1020.000,1.000
247930.844,708086.125,708323.125,708303.500,708179.500,237380.453,337815.594,708642.250,-0.163,1.001,0.063,1.312,-1.923,-1.465,66.667,1021.000,1.000
247921.266,708082.812,708320.000,708300.250,708176.250,237388.328,337815.875,708638.688,-0.160,1.001,0.063,1.251,-2.014,-1.495,66.667,1022.000,1.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1023.000,1.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1024.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1025.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1026.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1027.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1028.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1029.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1030.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1031.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1032.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1033.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1034.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1035.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1036.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1037.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1038.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1039.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1040.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1041.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1042.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1043.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1044.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1045.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1046.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1047.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1048.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1049.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1050.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1051.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1052.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1053.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1054.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1055.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1056.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1057.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1058.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1059.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1060.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1061.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1062.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1063.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1064.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1065.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1066.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1067.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1068.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1069.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1070.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1071.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1072.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1073.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1074.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1075.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1076.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1077.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1078.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1079.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1080.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1081.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1082.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1083.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1084.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1085.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1086.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1087.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1088.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1089.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1090.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1091.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1092.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1093.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1094.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1095.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1096.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1097.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1098.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1099.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1100.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1101.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1102.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1103.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1104.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1105.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1106.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1107.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1108.000,0.000
247864.766,708081.312,708318.688,708299.188,708175.188,237299.547,337718.688,708637.625,-0.157,1.001,0.063,1.099,-2.136,-1.617,66.667,1109.000,0.000
